 20.06   5.112E+04 7.165E-06 1.393E-06 2.720E-06 2.220E-08 9.350E-08 4.825E-10
 20.74   4.607E+04 7.373E-06 1.361E-06 2.632E-06 2.193E-08 8.966E-08 4.479E-10
 21.42   4.155E+04 7.582E-06 1.329E-06 2.544E-06 2.190E-08 8.578E-08 4.152E-10
 22.10   3.751E+04 7.792E-06 1.296E-06 2.456E-06 2.208E-08 8.184E-08 3.841E-10
 22.78   3.388E+04 8.004E-06 1.262E-06 2.367E-06 2.243E-08 7.784E-08 3.545E-10
 23.46   3.064E+04 8.218E-06 1.227E-06 2.278E-06 2.294E-08 7.377E-08 3.265E-10
 24.14   2.773E+04 8.434E-06 1.191E-06 2.188E-06 2.358E-08 6.964E-08 2.999E-10
 24.82   2.512E+04 8.654E-06 1.153E-06 2.097E-06 2.435E-08 6.541E-08 2.743E-10
 25.50   2.279E+04 8.880E-06 1.114E-06 2.004E-06 2.522E-08 6.104E-08 2.497E-10
 26.18   2.069E+04 9.110E-06 1.074E-06 1.909E-06 2.620E-08 5.659E-08 2.262E-10
 26.86   1.881E+04 9.342E-06 1.032E-06 1.814E-06 2.724E-08 5.209E-08 2.040E-10
 27.54   1.712E+04 9.579E-06 9.894E-07 1.717E-06 2.837E-08 4.752E-08 1.828E-10
 28.22   1.560E+04 9.821E-06 9.445E-07 1.619E-06 2.956E-08 4.286E-08 1.626E-10
 28.90   1.423E+04 1.007E-05 8.981E-07 1.519E-06 3.081E-08 3.819E-08 1.434E-10
 29.58   1.300E+04 1.031E-05 8.506E-07 1.420E-06 3.209E-08 3.358E-08 1.255E-10
 30.26   1.189E+04 1.056E-05 8.022E-07 1.321E-06 3.340E-08 2.909E-08 1.089E-10
 30.94   1.089E+04 1.080E-05 7.535E-07 1.223E-06 3.471E-08 2.482E-08 9.379E-11
 31.62   9.983E+03 1.104E-05 7.045E-07 1.128E-06 3.601E-08 2.081E-08 8.001E-11
 32.30   9.166E+03 1.128E-05 6.550E-07 1.034E-06 3.729E-08 1.708E-08 6.747E-11
 32.98   8.427E+03 1.152E-05 6.053E-07 9.420E-07 3.853E-08 1.370E-08 5.620E-11
 33.66   7.758E+03 1.174E-05 5.561E-07 8.532E-07 3.968E-08 1.074E-08 4.624E-11
 34.34   7.152E+03 1.196E-05 5.074E-07 7.676E-07 4.073E-08 8.200E-09 3.750E-11
 35.02   6.603E+03 1.218E-05 4.593E-07 6.849E-07 4.163E-08 6.077E-09 2.988E-11
 35.70   6.103E+03 1.238E-05 4.122E-07 6.058E-07 4.237E-08 4.365E-09 2.337E-11
 36.38   5.648E+03 1.258E-05 3.672E-07 5.317E-07 4.292E-08 3.047E-09 1.795E-11
 37.06   5.233E+03 1.275E-05 3.249E-07 4.634E-07 4.327E-08 2.075E-09 1.356E-11
 37.74   4.854E+03 1.292E-05 2.854E-07 4.007E-07 4.341E-08 1.378E-09 1.005E-11
 38.42   4.506E+03 1.307E-05 2.486E-07 3.430E-07 4.340E-08 8.908E-10 7.286E-12
 39.10   4.188E+03 1.321E-05 2.151E-07 2.908E-07 4.327E-08 5.620E-10 5.161E-12
 39.78   3.895E+03 1.333E-05 1.854E-07 2.447E-07 4.311E-08 3.492E-10 3.588E-12
 40.46   3.627E+03 1.344E-05 1.595E-07 2.042E-07 4.298E-08 2.142E-10 2.448E-12
 41.14   3.380E+03 1.353E-05 1.373E-07 1.689E-07 4.298E-08 1.298E-10 1.635E-12
 41.82   3.153E+03 1.361E-05 1.189E-07 1.385E-07 4.322E-08 7.798E-11 1.072E-12
 42.50   2.944E+03 1.368E-05 1.044E-07 1.128E-07 4.380E-08 4.668E-11 6.904E-13
 43.18   2.751E+03 1.373E-05 9.382E-08 9.125E-08 4.483E-08 2.800E-11 4.389E-13
 43.86   2.573E+03 1.377E-05 8.719E-08 7.365E-08 4.637E-08 1.697E-11 2.769E-13
 44.54   2.408E+03 1.380E-05 8.452E-08 5.953E-08 4.845E-08 1.050E-11 1.749E-13
 45.22   2.255E+03 1.383E-05 8.574E-08 4.825E-08 5.110E-08 6.670E-12 1.108E-13
 45.90   2.113E+03 1.384E-05 9.095E-08 3.926E-08 5.431E-08 4.380E-12 7.063E-14
 46.58   1.980E+03 1.384E-05 1.004E-07 3.209E-08 5.808E-08 2.988E-12 4.537E-14
 47.26   1.857E+03 1.384E-05 1.145E-07 2.636E-08 6.241E-08 2.122E-12 2.938E-14
 47.94   1.742E+03 1.383E-05 1.338E-07 2.182E-08 6.725E-08 1.576E-12 1.926E-14
 48.62   1.634E+03 1.381E-05 1.586E-07 1.823E-08 7.259E-08 1.222E-12 1.283E-14
 49.30   1.534E+03 1.379E-05 1.896E-07 1.537E-08 7.844E-08 9.838E-13 8.693E-15
 49.98   1.439E+03 1.375E-05 2.277E-07 1.309E-08 8.485E-08 8.158E-13 5.981E-15
 50.66   1.350E+03 1.371E-05 2.740E-07 1.124E-08 9.187E-08 6.920E-13 4.175E-15
 51.34   1.267E+03 1.366E-05 3.288E-07 9.756E-09 9.949E-08 5.977E-13 2.965E-15
 52.02   1.189E+03 1.360E-05 3.930E-07 8.555E-09 1.078E-07 5.230E-13 2.140E-15
 52.70   1.115E+03 1.352E-05 4.675E-07 7.574E-09 1.170E-07 4.613E-13 1.568E-15
 53.38   1.046E+03 1.344E-05 5.526E-07 6.774E-09 1.271E-07 4.094E-13 1.166E-15
 54.06   9.805E+02 1.335E-05 6.484E-07 6.121E-09 1.382E-07 3.653E-13 8.818E-16
 54.74   9.189E+02 1.324E-05 7.556E-07 5.585E-09 1.507E-07 3.270E-13 6.764E-16
 55.42   8.609E+02 1.312E-05 8.755E-07 5.136E-09 1.648E-07 2.930E-13 5.245E-16
 56.10   8.061E+02 1.299E-05 1.008E-06 4.762E-09 1.810E-07 2.626E-13 4.110E-16
 56.78   7.546E+02 1.284E-05 1.154E-06 4.450E-09 1.997E-07 2.357E-13 3.255E-16
 57.46   7.059E+02 1.268E-05 1.311E-06 4.191E-09 2.212E-07 2.122E-13 2.604E-16
 58.14   6.599E+02 1.252E-05 1.480E-06 3.975E-09 2.463E-07 1.918E-13 2.106E-16
 58.82   6.163E+02 1.234E-05 1.659E-06 3.797E-09 2.757E-07 1.741E-13 1.721E-16
 59.50   5.748E+02 1.215E-05 1.846E-06 3.651E-09 3.103E-07 1.586E-13 1.421E-16
 60.18   5.354E+02 1.196E-05 2.039E-06 3.530E-09 3.511E-07 1.449E-13 1.188E-16
 60.86   4.979E+02 1.176E-05 2.237E-06 3.432E-09 3.996E-07 1.326E-13 1.005E-16
 61.54   4.623E+02 1.155E-05 2.444E-06 3.348E-09 4.597E-07 1.212E-13 8.547E-17
 62.22   4.286E+02 1.133E-05 2.667E-06 3.275E-09 5.373E-07 1.103E-13 7.279E-17
 62.90   3.967E+02 1.108E-05 2.908E-06 3.212E-09 6.388E-07 1.001E-13 6.201E-17
 63.58   3.666E+02 1.082E-05 3.165E-06 3.157E-09 7.740E-07 9.050E-14 5.281E-17
 64.26   3.381E+02 1.055E-05 3.438E-06 3.110E-09 9.560E-07 8.185E-14 4.504E-17
 64.94   3.113E+02 1.026E-05 3.724E-06 3.071E-09 1.205E-06 7.428E-14 3.856E-17
 65.62   2.861E+02 9.963E-06 4.016E-06 3.039E-09 1.552E-06 6.799E-14 3.326E-17
 66.30   2.625E+02 9.666E-06 4.307E-06 3.014E-09 2.044E-06 6.319E-14 2.909E-17
 66.98   2.404E+02 9.385E-06 4.577E-06 2.997E-09 2.762E-06 6.009E-14 2.609E-17
 67.66   2.197E+02 9.150E-06 4.784E-06 2.987E-09 3.840E-06 5.882E-14 2.439E-17

   *** Number densities (cm^-3) ***

  Z(km) P(dyn/cm^2)   Total  OH          O3      
  0.34   9.713E+05 2.531E+19 6.687E+05 1.325E+12
  1.02   8.930E+05 2.361E+19 7.392E+05 1.332E+12
  1.70   8.199E+05 2.200E+19 8.002E+05 1.343E+12
  2.38   7.519E+05 2.049E+19 8.659E+05 1.353E+12
  3.06   6.885E+05 1.909E+19 9.283E+05 1.358E+12
  3.74   6.295E+05 1.779E+19 9.663E+05 1.356E+12
  4.42   5.744E+05 1.658E+19 9.421E+05 1.344E+12
  5.10   5.232E+05 1.545E+19 8.419E+05 1.323E+12
  5.78   4.754E+05 1.439E+19 7.131E+05 1.293E+12
  6.46   4.310E+05 1.340E+19 6.114E+05 1.257E+12
  7.14   3.896E+05 1.246E+19 5.466E+05 1.217E+12
  7.82   3.513E+05 1.154E+19 5.028E+05 1.169E+12
  8.50   3.159E+05 1.058E+19 4.701E+05 1.110E+12
  9.18   2.837E+05 9.592E+18 4.223E+05 1.063E+12
  9.86   2.546E+05 8.648E+18 3.574E+05 1.059E+12
 10.54   2.284E+05 7.766E+18 3.162E+05 1.104E+12
 11.22   2.049E+05 6.963E+18 2.861E+05 1.303E+12
 11.90   1.838E+05 6.239E+18 2.750E+05 1.668E+12
 12.58   1.649E+05 5.589E+18 2.872E+05 1.938E+12
 13.26   1.481E+05 5.007E+18 3.042E+05 2.178E+12
 13.94   1.329E+05 4.485E+18 3.214E+05 2.423E+12
 14.62   1.194E+05 4.018E+18 3.387E+05 2.672E+12
 15.30   1.072E+05 3.600E+18 3.576E+05 2.910E+12
 15.98   9.635E+04 3.226E+18 3.796E+05 3.116E+12
 16.66   8.660E+04 2.892E+18 4.057E+05 3.290E+12
 17.34   7.787E+04 2.592E+18 4.368E+05 3.429E+12
 18.02   7.004E+04 2.323E+18 4.735E+05 3.542E+12
 18.70   6.303E+04 2.082E+18 5.165E+05 3.635E+12
 19.38   5.675E+04 1.866E+18 5.656E+05 3.707E+12
 20.06   5.112E+04 1.672E+18 6.208E+05 3.762E+12
 20.74   4.607E+04 1.498E+18 6.821E+05 3.807E+12
 21.42   4.155E+04 1.342E+18 7.496E+05 3.847E+12
 22.10   3.751E+04 1.202E+18 8.234E+05 3.888E+12
 22.78   3.388E+04 1.077E+18 9.040E+05 3.932E+12
 23.46   3.064E+04 9.651E+17 9.923E+05 3.978E+12
 24.14   2.773E+04 8.649E+17 1.090E+06 4.028E+12
 24.82   2.512E+04 7.754E+17 1.198E+06 4.088E+12
 25.50   2.279E+04 6.956E+17 1.321E+06 4.161E+12
 26.18   2.069E+04 6.244E+17 1.463E+06 4.242E+12
 26.86   1.881E+04 5.608E+17 1.626E+06 4.325E+12
 27.54   1.712E+04 5.040E+17 1.817E+06 4.412E+12
 28.22   1.560E+04 4.535E+17 2.042E+06 4.505E+12
 28.90   1.423E+04 4.083E+17 2.307E+06 4.595E+12
 29.58   1.300E+04 3.680E+17 2.620E+06 4.673E+12
 30.26   1.189E+04 3.319E+17 2.991E+06 4.731E+12
 30.94   1.089E+04 2.996E+17 3.434E+06 4.758E+12
 31.62   9.983E+03 2.706E+17 3.969E+06 4.748E+12
 32.30   9.166E+03 2.447E+17 4.621E+06 4.696E+12
 32.98   8.427E+03 2.214E+17 5.411E+06 4.596E+12
 33.66   7.758E+03 2.005E+17 6.375E+06 4.439E+12
 34.34   7.152E+03 1.819E+17 7.561E+06 4.228E+12
 35.02   6.603E+03 1.652E+17 9.020E+06 3.969E+12
 35.70   6.103E+03 1.503E+17 1.081E+07 3.670E+12
 36.38   5.648E+03 1.370E+17 1.299E+07 3.341E+12
 37.06   5.233E+03 1.251E+17 1.565E+07 2.999E+12
 37.74   4.854E+03 1.145E+17 1.886E+07 2.662E+12
 38.42   4.506E+03 1.050E+17 2.270E+07 2.327E+12
 39.10   4.188E+03 9.632E+16 2.717E+07 1.998E+12
 39.78   3.895E+03 8.845E+16 3.223E+07 1.688E+12
 40.46   3.627E+03 8.129E+16 3.778E+07 1.405E+12
 41.14   3.380E+03 7.479E+16 4.361E+07 1.155E+12
 41.82   3.153E+03 6.888E+16 4.943E+07 9.376E+11
 42.50   2.944E+03 6.349E+16 5.490E+07 7.531E+11
 43.18   2.751E+03 5.859E+16 5.968E+07 6.008E+11
 43.86   2.573E+03 5.416E+16 6.360E+07 4.794E+11
 44.54   2.408E+03 5.021E+16 6.664E+07 3.855E+11
 45.22   2.255E+03 4.662E+16 6.882E+07 3.123E+11
 45.90   2.113E+03 4.335E+16 7.027E+07 2.551E+11
 46.58   1.980E+03 4.038E+16 7.117E+07 2.105E+11
 47.26   1.857E+03 3.768E+16 7.172E+07 1.756E+11
 47.94   1.742E+03 3.522E+16 7.210E+07 1.485E+11
 48.62   1.634E+03 3.299E+16 7.236E+07 1.269E+11
 49.30   1.534E+03 3.091E+16 7.250E+07 1.089E+11
 49.98   1.439E+03 2.899E+16 7.261E+07 9.410E+10
 50.66   1.350E+03 2.722E+16 7.275E+07 8.187E+10
 51.34   1.267E+03 2.559E+16 7.297E+07 7.177E+10
 52.02   1.189E+03 2.408E+16 7.326E+07 6.322E+10
 52.70   1.115E+03 2.266E+16 7.357E+07 5.565E+10
 53.38   1.046E+03 2.133E+16 7.398E+07 4.916E+10
 54.06   9.805E+02 2.010E+16 7.452E+07 4.366E+10
 54.74   9.189E+02 1.897E+16 7.520E+07 3.893E+10
 55.42   8.609E+02 1.789E+16 7.600E+07 3.473E+10
 56.10   8.061E+02 1.687E+16 7.694E+07 3.086E+10
 56.78   7.546E+02 1.590E+16 7.804E+07 2.736E+10
 57.46   7.059E+02 1.501E+16 7.943E+07 2.446E+10
 58.14   6.599E+02 1.422E+16 8.120E+07 2.222E+10
 58.82   6.163E+02 1.351E+16 8.342E+07 2.049E+10
 59.50   5.748E+02 1.285E+16 8.615E+07 1.901E+10
 60.18   5.354E+02 1.222E+16 8.946E+07 1.761E+10
 60.86   4.979E+02 1.161E+16 9.346E+07 1.623E+10
 61.54   4.623E+02 1.102E+16 9.833E+07 1.489E+10
 62.22   4.286E+02 1.044E+16 1.042E+08 1.358E+10
 62.90   3.967E+02 9.872E+15 1.113E+08 1.234E+10
 63.58   3.666E+02 9.322E+15 1.198E+08 1.119E+10
 64.26   3.381E+02 8.787E+15 1.301E+08 1.018E+10
 64.94   3.113E+02 8.269E+15 1.426E+08 9.322E+09
 65.62   2.861E+02 7.767E+15 1.579E+08 8.687E+09
 66.30   2.625E+02 7.282E+15 1.773E+08 8.368E+09
 66.98   2.404E+02 6.815E+15 2.049E+08 8.607E+09
 67.66   2.197E+02 6.366E+15 2.541E+08 1.036E+10

    ENERGY FLUXES IN W/m^2/nm and photons/m^2/s/nm (NOT DIURNALLY AVERAGED)

        WAV        EFLUX        GFLUX        PhEFLUX      PhGFLUX
    1.21600E+03  3.35064E-02  0.00000E+00  4.10000E+14  0.00000E+00
    1.32500E+03  3.60000E-03  0.00000E+00  2.40000E+15  0.00000E+00
    1.37500E+03  4.48091E-03  0.00000E+00  3.10000E+15  0.00000E+00
    1.42500E+03  5.71842E-03  0.00000E+00  4.10000E+15  0.00000E+00
    1.47500E+03  7.95000E-03  0.00000E+00  5.90000E+15  0.00000E+00
    1.52500E+03  1.04262E-02  0.00000E+00  8.00000E+15  0.00000E+00
    1.57500E+03  1.38810E-02  0.00000E+00  1.10000E+16  0.00000E+00
    1.62500E+03  1.71231E-02  0.00000E+00  1.40000E+16  0.00000E+00
    1.67500E+03  2.72910E-02  0.00000E+00  2.30000E+16  0.00000E+00
    1.72500E+03  1.26739E-01  0.00000E+00  1.10000E+17  0.00000E+00
    1.76200E+03  2.07619E-01  0.00000E+00  1.84062E+17  0.00000E+00
    1.77800E+03  3.02233E-01  0.00000E+00  2.70375E+17  0.00000E+00
    1.79400E+03  3.46068E-01  0.00000E+00  3.12375E+17  0.00000E+00
    1.81000E+03  3.06910E-01  0.00000E+00  2.79500E+17  0.00000E+00
    1.82700E+03  3.39246E-01  0.00000E+00  3.11765E+17  0.00000E+00
    1.84400E+03  2.46634E-01  0.00000E+00  2.28765E+17  0.00000E+00
    1.86100E+03  3.02946E-01  0.00000E+00  2.83588E+17  0.00000E+00
    1.87800E+03  3.66762E-01  0.00000E+00  3.46556E+17  0.00000E+00
    1.89600E+03  3.68230E-01  0.00000E+00  3.51278E+17  0.00000E+00
    1.91400E+03  4.11265E-01  0.00000E+00  3.96056E+17  0.00000E+00
    1.93300E+03  3.32951E-01  0.00000E+00  3.23737E+17  0.00000E+00
    1.95200E+03  5.21927E-01  0.00000E+00  5.12474E+17  0.00000E+00
    1.97100E+03  5.69078E-01  0.00000E+00  5.64211E+17  0.00000E+00
    1.99000E+03  4.92730E-01  0.00000E+00  4.93350E+17  0.00000E+00
    2.01000E+03  5.01819E-01  4.00700-120  5.07500E+17  4.05236-102
    2.03100E+03  5.60260E-01  4.49323-102  5.72381E+17  4.59044E-84
    2.05200E+03  6.26031E-01  3.61565E-96  6.46190E+17  3.73208E-78
    2.07300E+03  6.92297E-01  2.22900E-31  7.21905E+17  2.32433E-13
    2.09400E+03  6.97618E-01  5.38255E-31  7.35000E+17  5.67097E-13
    2.11700E+03  6.87140E-01  9.31273E-31  7.31739E+17  9.91718E-13
    2.14000E+03  6.27651E-01  1.12123E-30  6.75652E+17  1.20698E-12
    2.16300E+03  6.57738E-01  6.34970E-32  7.15652E+17  6.90879E-14
    2.18700E+03  7.38558E-01  4.73265E-33  8.12692E+17  5.20770E-15
    2.21100E+03  6.77863E-01  1.80103E-36  7.54091E+17  2.00356E-18
    2.23500E+03  7.61378E-01  2.29300E-40  8.56000E+17  2.57797E-22
    2.26000E+03  6.36230E-01  1.11570E-44  7.23462E+17  1.26867E-26
    2.28600E+03  6.93532E-01  2.17913E-50  7.97692E+17  2.50641E-32
    2.31300E+03  6.44913E-01  1.76172E-56  7.50370E+17  2.04980E-38
    2.34000E+03  4.65045E-01  1.57934E-64  5.47407E+17  1.85905E-46
    2.36700E+03  4.95705E-01  2.52027E-73  5.90357E+17  3.00150E-55
    2.39600E+03  4.26284E-01  3.27466E-82  5.13793E+17  3.94689E-64
    2.42500E+03  5.60261E-01  4.36531E-90  6.83448E+17  5.32512E-72
    2.45400E+03  5.75301E-01  3.10927E-96  7.10333E+17  3.83906E-78
    2.48500E+03  5.59972E-01  1.87907-105  7.00000E+17  2.34895E-87
    2.51600E+03  5.20376E-01  1.85618-105  6.58750E+17  2.34976E-87
    2.54800E+03  5.22616E-01  1.15280-114  6.70000E+17  1.47791E-96
    2.58100E+03  7.34024E-01  2.90741-105  9.53030E+17  3.77488E-87
    2.61500E+03  6.27694E-01  2.60188-105  8.25714E+17  3.42270E-87
    2.65000E+03  1.12457E+00  1.13538E-92  1.49914E+18  1.51355E-74
    2.68500E+03  1.05091E+00  4.07523E-80  1.41972E+18  5.50541E-62
    2.72200E+03  9.64780E-01  3.36463E-67  1.32108E+18  4.60722E-49
    2.75900E+03  8.73164E-01  2.36481E-53  1.21211E+18  3.28277E-35
    2.79800E+03  7.43793E-01  4.54586E-40  1.04692E+18  6.39851E-22
    2.83700E+03  1.08202E+00  1.03567E-28  1.54450E+18  1.47834E-10
    2.87800E+03  1.19389E+00  3.98896E-19  1.72881E+18  5.77622E-01
    2.92000E+03  1.37297E+00  4.83996E-12  2.01714E+18  7.11078E+06
    2.96300E+03  1.36716E+00  2.46553E-07  2.03818E+18  3.67566E+11
    3.00800E+03  1.47589E+00  2.23863E-04  2.23333E+18  3.38752E+14
    3.05400E+03  1.47628E+00  9.17216E-03  2.26809E+18  1.40917E+16
    3.10100E+03  1.51952E+00  8.69864E-02  2.37083E+18  1.35721E+17
    3.15000E+03  1.50798E+00  2.83319E-01  2.39000E+18  4.49033E+17
    3.20000E+03  1.43597E+00  5.04746E-01  2.31200E+18  8.12673E+17
    3.25000E+03  1.47258E+00  7.27428E-01  2.40800E+18  1.18951E+18
    3.30000E+03  1.60325E+00  9.29868E-01  2.66200E+18  1.54393E+18
    3.35000E+03  1.55203E+00  9.98942E-01  2.61600E+18  1.68375E+18
    3.40000E+03  1.54090E+00  1.05070E+00  2.63600E+18  1.79742E+18
    3.43800E+03  1.54698E+00  1.08394E+00  2.67560E+18  1.87475E+18
    3.50000E+03  1.57978E+00  1.14779E+00  2.78200E+18  2.02126E+18
    3.60000E+03  1.55632E+00  1.17845E+00  2.81900E+18  2.13455E+18
    3.70000E+03  1.61901E+00  1.27018E+00  3.01400E+18  2.36461E+18
    3.80000E+03  1.95403E+00  1.58205E+00  3.73600E+18  3.02480E+18
    3.90000E+03  2.23670E+00  1.86322E+00  4.38900E+18  3.65613E+18
    4.00000E+03  2.44661E+00  2.09124E+00  4.92400E+18  4.20879E+18
    4.10000E+03  2.56824E+00  2.24573E+00  5.29800E+18  4.63270E+18
    4.20000E+03  2.76641E+00  2.46999E+00  5.84600E+18  5.21961E+18
    4.30000E+03  2.53568E+00  2.30624E+00  5.48600E+18  4.98960E+18
    4.40000E+03  2.52006E+00  2.32883E+00  5.57900E+18  5.15566E+18
    4.50000E+03  2.64382E+00  2.47967E+00  5.98600E+18  5.61434E+18
    4.60000E+03  2.61615E+00  2.47751E+00  6.05500E+18  5.73412E+18
    4.70000E+03  2.54442E+00  2.43810E+00  6.01700E+18  5.76558E+18
    4.80000E+03  2.49763E+00  2.40397E+00  6.03200E+18  5.80582E+18
    4.90000E+03  2.17043E+00  2.10553E+00  5.35100E+18  5.19100E+18
    5.00000E+03  2.29994E+00  2.23292E+00  5.78600E+18  5.61740E+18
    5.10000E+03  2.25835E+00  2.19081E+00  5.79500E+18  5.62170E+18
    5.20000E+03  2.11745E+00  2.06106E+00  5.54000E+18  5.39247E+18
    5.30000E+03  2.08237E+00  2.00264E+00  5.55300E+18  5.34039E+18
