 20.06   5.059E+04 4.843E-06 1.021E-06 2.153E-06 1.790E-08 1.621E-07 4.261E-10
 20.74   4.549E+04 5.000E-06 1.003E-06 2.084E-06 1.696E-08 1.554E-07 3.927E-10
 21.42   4.093E+04 5.160E-06 9.846E-07 2.015E-06 1.641E-08 1.486E-07 3.607E-10
 22.10   3.686E+04 5.324E-06 9.647E-07 1.944E-06 1.616E-08 1.415E-07 3.300E-10
 22.78   3.322E+04 5.492E-06 9.437E-07 1.872E-06 1.614E-08 1.341E-07 3.006E-10
 23.46   2.996E+04 5.662E-06 9.218E-07 1.799E-06 1.631E-08 1.266E-07 2.728E-10
 24.14   2.705E+04 5.834E-06 8.990E-07 1.725E-06 1.662E-08 1.190E-07 2.466E-10
 24.82   2.444E+04 6.008E-06 8.753E-07 1.651E-06 1.704E-08 1.112E-07 2.220E-10
 25.50   2.211E+04 6.183E-06 8.506E-07 1.576E-06 1.754E-08 1.033E-07 1.990E-10
 26.18   2.002E+04 6.360E-06 8.249E-07 1.501E-06 1.812E-08 9.541E-08 1.776E-10
 26.86   1.815E+04 6.538E-06 7.982E-07 1.426E-06 1.873E-08 8.741E-08 1.576E-10
 27.54   1.647E+04 6.718E-06 7.703E-07 1.351E-06 1.939E-08 7.938E-08 1.390E-10
 28.22   1.496E+04 6.901E-06 7.411E-07 1.275E-06 2.006E-08 7.135E-08 1.218E-10
 28.90   1.361E+04 7.084E-06 7.109E-07 1.199E-06 2.074E-08 6.344E-08 1.059E-10
 29.58   1.239E+04 7.267E-06 6.797E-07 1.124E-06 2.142E-08 5.574E-08 9.156E-11
 30.26   1.129E+04 7.451E-06 6.473E-07 1.048E-06 2.208E-08 4.828E-08 7.845E-11
 30.94   1.030E+04 7.636E-06 6.135E-07 9.731E-07 2.273E-08 4.112E-08 6.651E-11
 31.62   9.413E+03 7.823E-06 5.783E-07 8.977E-07 2.333E-08 3.434E-08 5.570E-11
 32.30   8.610E+03 8.009E-06 5.423E-07 8.235E-07 2.387E-08 2.813E-08 4.611E-11
 32.98   7.885E+03 8.190E-06 5.057E-07 7.514E-07 2.431E-08 2.260E-08 3.775E-11
 33.66   7.230E+03 8.369E-06 4.687E-07 6.810E-07 2.464E-08 1.776E-08 3.049E-11
 34.34   6.636E+03 8.544E-06 4.311E-07 6.125E-07 2.483E-08 1.362E-08 2.423E-11
 35.02   6.098E+03 8.714E-06 3.935E-07 5.465E-07 2.486E-08 1.018E-08 1.892E-11
 35.70   5.610E+03 8.878E-06 3.563E-07 4.836E-07 2.474E-08 7.416E-09 1.452E-11
 36.38   5.166E+03 9.033E-06 3.200E-07 4.243E-07 2.448E-08 5.267E-09 1.092E-11
 37.06   4.761E+03 9.178E-06 2.852E-07 3.692E-07 2.409E-08 3.654E-09 8.069E-12
 37.74   4.392E+03 9.313E-06 2.522E-07 3.187E-07 2.362E-08 2.480E-09 5.846E-12
 38.42   4.055E+03 9.435E-06 2.215E-07 2.730E-07 2.312E-08 1.652E-09 4.158E-12
 39.10   3.747E+03 9.545E-06 1.935E-07 2.322E-07 2.261E-08 1.083E-09 2.907E-12
 39.78   3.465E+03 9.643E-06 1.680E-07 1.960E-07 2.215E-08 6.994E-10 1.993E-12
 40.46   3.206E+03 9.730E-06 1.453E-07 1.641E-07 2.176E-08 4.460E-10 1.341E-12
 41.14   2.969E+03 9.805E-06 1.255E-07 1.365E-07 2.150E-08 2.817E-10 8.870E-13
 41.82   2.752E+03 9.869E-06 1.087E-07 1.129E-07 2.140E-08 1.770E-10 5.781E-13
 42.50   2.553E+03 9.923E-06 9.468E-08 9.292E-08 2.149E-08 1.111E-10 3.723E-13
 43.18   2.370E+03 9.968E-06 8.345E-08 7.608E-08 2.181E-08 6.970E-11 2.368E-13
 43.86   2.202E+03 1.000E-05 7.494E-08 6.208E-08 2.240E-08 4.386E-11 1.493E-13
 44.54   2.047E+03 1.003E-05 6.914E-08 5.063E-08 2.327E-08 2.790E-11 9.381E-14
 45.22   1.904E+03 1.005E-05 6.597E-08 4.135E-08 2.444E-08 1.803E-11 5.900E-14
 45.90   1.772E+03 1.007E-05 6.540E-08 3.389E-08 2.591E-08 1.191E-11 3.733E-14
 46.58   1.649E+03 1.008E-05 6.739E-08 2.792E-08 2.769E-08 8.095E-12 2.384E-14
 47.26   1.536E+03 1.009E-05 7.204E-08 2.311E-08 2.980E-08 5.663E-12 1.534E-14
 47.94   1.431E+03 1.009E-05 7.948E-08 1.925E-08 3.220E-08 4.097E-12 9.978E-15
 48.62   1.333E+03 1.008E-05 8.988E-08 1.615E-08 3.493E-08 3.069E-12 6.573E-15
 49.30   1.242E+03 1.007E-05 1.034E-07 1.367E-08 3.796E-08 2.382E-12 4.403E-15
 49.98   1.157E+03 1.006E-05 1.202E-07 1.169E-08 4.132E-08 1.909E-12 3.002E-15
 50.66   1.079E+03 1.004E-05 1.409E-07 1.008E-08 4.503E-08 1.569E-12 2.076E-15
 51.34   1.005E+03 1.002E-05 1.657E-07 8.765E-09 4.912E-08 1.318E-12 1.457E-15
 52.02   9.362E+02 9.992E-06 1.948E-07 7.698E-09 5.358E-08 1.126E-12 1.040E-15
 52.70   8.720E+02 9.960E-06 2.287E-07 6.824E-09 5.849E-08 9.742E-13 7.539E-16
 53.38   8.119E+02 9.923E-06 2.677E-07 6.104E-09 6.391E-08 8.506E-13 5.541E-16
 54.06   7.558E+02 9.880E-06 3.116E-07 5.516E-09 6.988E-08 7.483E-13 4.137E-16
 54.74   7.033E+02 9.832E-06 3.605E-07 5.033E-09 7.647E-08 6.618E-13 3.138E-16
 55.42   6.541E+02 9.779E-06 4.143E-07 4.638E-09 8.382E-08 5.880E-13 2.417E-16
 56.10   6.080E+02 9.721E-06 4.727E-07 4.315E-09 9.205E-08 5.243E-13 1.892E-16
 56.78   5.648E+02 9.658E-06 5.359E-07 4.049E-09 1.014E-07 4.688E-13 1.501E-16
 57.46   5.243E+02 9.590E-06 6.041E-07 3.829E-09 1.123E-07 4.200E-13 1.206E-16
 58.14   4.863E+02 9.517E-06 6.769E-07 3.648E-09 1.251E-07 3.774E-13 9.804E-17
 58.82   4.506E+02 9.440E-06 7.541E-07 3.498E-09 1.403E-07 3.401E-13 8.060E-17
 59.50   4.168E+02 9.360E-06 8.342E-07 3.376E-09 1.585E-07 3.074E-13 6.712E-17
 60.18   3.849E+02 9.278E-06 9.162E-07 3.278E-09 1.806E-07 2.785E-13 5.664E-17
 60.86   3.548E+02 9.194E-06 9.994E-07 3.198E-09 2.076E-07 2.525E-13 4.839E-17
 61.54   3.264E+02 9.110E-06 1.084E-06 3.134E-09 2.411E-07 2.288E-13 4.182E-17
 62.22   2.996E+02 9.024E-06 1.169E-06 3.082E-09 2.836E-07 2.070E-13 3.649E-17
 62.90   2.745E+02 8.938E-06 1.254E-06 3.040E-09 3.374E-07 1.873E-13 3.218E-17
 63.58   2.509E+02 8.853E-06 1.338E-06 3.007E-09 4.054E-07 1.698E-13 2.873E-17
 64.26   2.289E+02 8.771E-06 1.420E-06 2.980E-09 4.925E-07 1.548E-13 2.595E-17
 64.94   2.084E+02 8.690E-06 1.499E-06 2.960E-09 6.047E-07 1.422E-13 2.374E-17
 65.62   1.892E+02 8.614E-06 1.574E-06 2.945E-09 7.498E-07 1.322E-13 2.203E-17
 66.30   1.715E+02 8.544E-06 1.642E-06 2.933E-09 9.391E-07 1.250E-13 2.075E-17
 66.98   1.550E+02 8.483E-06 1.699E-06 2.926E-09 1.187E-06 1.206E-13 1.989E-17
 67.66   1.397E+02 8.435E-06 1.738E-06 2.922E-09 1.517E-06 1.189E-13 1.943E-17

   *** Number densities (cm^-3) ***

  Z(km) P(dyn/cm^2)   Total  OH          O3      
  0.34   9.718E+05 2.503E+19 9.653E+05 9.998E+11
  1.02   8.943E+05 2.335E+19 1.046E+06 1.011E+12
  1.70   8.220E+05 2.177E+19 1.129E+06 1.030E+12
  2.38   7.547E+05 2.028E+19 1.198E+06 1.050E+12
  3.06   6.920E+05 1.888E+19 1.266E+06 1.070E+12
  3.74   6.336E+05 1.759E+19 1.322E+06 1.085E+12
  4.42   5.793E+05 1.638E+19 1.340E+06 1.093E+12
  5.10   5.286E+05 1.526E+19 1.280E+06 1.092E+12
  5.78   4.815E+05 1.422E+19 1.135E+06 1.081E+12
  6.46   4.375E+05 1.324E+19 9.585E+05 1.063E+12
  7.14   3.967E+05 1.233E+19 8.169E+05 1.040E+12
  7.82   3.586E+05 1.146E+19 7.087E+05 1.011E+12
  8.50   3.233E+05 1.063E+19 6.160E+05 9.767E+11
  9.18   2.907E+05 9.774E+18 5.446E+05 9.333E+11
  9.86   2.609E+05 8.887E+18 4.970E+05 8.814E+11
 10.54   2.339E+05 8.026E+18 4.714E+05 8.284E+11
 11.22   2.096E+05 7.225E+18 4.468E+05 7.889E+11
 11.90   1.877E+05 6.488E+18 4.209E+05 7.773E+11
 12.58   1.681E+05 5.817E+18 3.922E+05 8.238E+11
 13.26   1.505E+05 5.210E+18 3.720E+05 9.315E+11
 13.94   1.348E+05 4.662E+18 3.700E+05 1.049E+12
 14.62   1.207E+05 4.168E+18 3.640E+05 1.243E+12
 15.30   1.081E+05 3.726E+18 3.610E+05 1.485E+12
 15.98   9.687E+04 3.329E+18 3.675E+05 1.711E+12
 16.66   8.683E+04 2.974E+18 3.769E+05 1.958E+12
 17.34   7.786E+04 2.657E+18 3.909E+05 2.211E+12
 18.02   6.985E+04 2.374E+18 4.106E+05 2.456E+12
 18.70   6.269E+04 2.121E+18 4.364E+05 2.687E+12
 19.38   5.630E+04 1.895E+18 4.694E+05 2.891E+12
 20.06   5.059E+04 1.693E+18 5.096E+05 3.079E+12
 20.74   4.549E+04 1.513E+18 5.581E+05 3.244E+12
 21.42   4.093E+04 1.353E+18 6.174E+05 3.375E+12
 22.10   3.686E+04 1.209E+18 6.870E+05 3.486E+12
 22.78   3.322E+04 1.081E+18 7.666E+05 3.579E+12
 23.46   2.996E+04 9.669E+17 8.570E+05 3.655E+12
 24.14   2.705E+04 8.652E+17 9.589E+05 3.717E+12
 24.82   2.444E+04 7.745E+17 1.074E+06 3.768E+12
 25.50   2.211E+04 6.937E+17 1.204E+06 3.806E+12
 26.18   2.002E+04 6.218E+17 1.351E+06 3.834E+12
 26.86   1.815E+04 5.577E+17 1.520E+06 3.851E+12
 27.54   1.647E+04 5.006E+17 1.712E+06 3.858E+12
 28.22   1.496E+04 4.497E+17 1.932E+06 3.852E+12
 28.90   1.361E+04 4.043E+17 2.182E+06 3.831E+12
 29.58   1.239E+04 3.638E+17 2.466E+06 3.793E+12
 30.26   1.129E+04 3.276E+17 2.788E+06 3.738E+12
 30.94   1.030E+04 2.952E+17 3.153E+06 3.664E+12
 31.62   9.413E+03 2.662E+17 3.572E+06 3.572E+12
 32.30   8.610E+03 2.403E+17 4.057E+06 3.457E+12
 32.98   7.885E+03 2.172E+17 4.623E+06 3.319E+12
 33.66   7.230E+03 1.965E+17 5.293E+06 3.160E+12
 34.34   6.636E+03 1.780E+17 6.089E+06 2.980E+12
 35.02   6.098E+03 1.615E+17 7.036E+06 2.782E+12
 35.70   5.610E+03 1.468E+17 8.148E+06 2.574E+12
 36.38   5.166E+03 1.337E+17 9.470E+06 2.360E+12
 37.06   4.761E+03 1.219E+17 1.103E+07 2.142E+12
 37.74   4.392E+03 1.113E+17 1.284E+07 1.921E+12
 38.42   4.055E+03 1.017E+17 1.492E+07 1.702E+12
 39.10   3.747E+03 9.307E+16 1.727E+07 1.492E+12
 39.78   3.465E+03 8.523E+16 1.984E+07 1.292E+12
 40.46   3.206E+03 7.811E+16 2.258E+07 1.106E+12
 41.14   2.969E+03 7.162E+16 2.539E+07 9.352E+11
 41.82   2.752E+03 6.571E+16 2.818E+07 7.815E+11
 42.50   2.553E+03 6.034E+16 3.080E+07 6.461E+11
 43.18   2.370E+03 5.547E+16 3.311E+07 5.299E+11
 43.86   2.202E+03 5.105E+16 3.500E+07 4.326E+11
 44.54   2.047E+03 4.705E+16 3.640E+07 3.532E+11
 45.22   1.904E+03 4.346E+16 3.734E+07 2.900E+11
 45.90   1.772E+03 4.020E+16 3.787E+07 2.397E+11
 46.58   1.649E+03 3.723E+16 3.804E+07 1.992E+11
 47.26   1.536E+03 3.453E+16 3.796E+07 1.669E+11
 47.94   1.431E+03 3.208E+16 3.772E+07 1.413E+11
 48.62   1.333E+03 2.985E+16 3.737E+07 1.207E+11
 49.30   1.242E+03 2.780E+16 3.694E+07 1.037E+11
 49.98   1.157E+03 2.590E+16 3.643E+07 8.948E+10
 50.66   1.079E+03 2.414E+16 3.590E+07 7.750E+10
 51.34   1.005E+03 2.254E+16 3.539E+07 6.762E+10
 52.02   9.362E+02 2.106E+16 3.491E+07 5.929E+10
 52.70   8.720E+02 1.968E+16 3.446E+07 5.212E+10
 53.38   8.119E+02 1.840E+16 3.406E+07 4.594E+10
 54.06   7.558E+02 1.722E+16 3.371E+07 4.060E+10
 54.74   7.033E+02 1.612E+16 3.344E+07 3.597E+10
 55.42   6.541E+02 1.510E+16 3.325E+07 3.195E+10
 56.10   6.080E+02 1.416E+16 3.315E+07 2.842E+10
 56.78   5.648E+02 1.327E+16 3.315E+07 2.528E+10
 57.46   5.243E+02 1.245E+16 3.327E+07 2.253E+10
 58.14   4.863E+02 1.170E+16 3.354E+07 2.022E+10
 58.82   4.506E+02 1.103E+16 3.402E+07 1.840E+10
 59.50   4.168E+02 1.043E+16 3.470E+07 1.692E+10
 60.18   3.849E+02 9.855E+15 3.557E+07 1.555E+10
 60.86   3.548E+02 9.304E+15 3.663E+07 1.422E+10
 61.54   3.264E+02 8.768E+15 3.792E+07 1.290E+10
 62.22   2.996E+02 8.246E+15 3.947E+07 1.163E+10
 62.90   2.745E+02 7.738E+15 4.133E+07 1.042E+10
 63.58   2.509E+02 7.247E+15 4.353E+07 9.311E+09
 64.26   2.289E+02 6.772E+15 4.612E+07 8.327E+09
 64.94   2.084E+02 6.315E+15 4.920E+07 7.497E+09
 65.62   1.892E+02 5.875E+15 5.292E+07 6.860E+09
 66.30   1.715E+02 5.452E+15 5.766E+07 6.486E+09
 66.98   1.550E+02 5.048E+15 6.458E+07 6.539E+09
 67.66   1.397E+02 4.663E+15 7.735E+07 7.940E+09

    ENERGY FLUXES IN W/m^2/nm and photons/m^2/s/nm (NOT DIURNALLY AVERAGED)

        WAV        EFLUX        GFLUX        PhEFLUX      PhGFLUX
    1.21600E+03  1.38929E-02  0.00000E+00  1.70000E+14  0.00000E+00
    1.32500E+03  9.75000E-04  0.00000E+00  6.50000E+14  0.00000E+00
    1.37500E+03  9.25091E-04  0.00000E+00  6.40000E+14  0.00000E+00
    1.42500E+03  1.15763E-03  0.00000E+00  8.30000E+14  0.00000E+00
    1.47500E+03  1.48220E-03  0.00000E+00  1.10000E+15  0.00000E+00
    1.52500E+03  2.34590E-03  0.00000E+00  1.80000E+15  0.00000E+00
    1.57500E+03  3.02857E-03  0.00000E+00  2.40000E+15  0.00000E+00
    1.62500E+03  3.18000E-03  0.00000E+00  2.60000E+15  0.00000E+00
    1.67500E+03  4.74627E-03  0.00000E+00  4.00000E+15  0.00000E+00
    1.72500E+03  1.26739E-02  0.00000E+00  1.10000E+16  0.00000E+00
    1.76200E+03  2.56756E-02  0.00000E+00  2.27625E+16  0.00000E+00
    1.77800E+03  3.90472E-02  0.00000E+00  3.49312E+16  0.00000E+00
    1.79400E+03  4.23964E-02  0.00000E+00  3.82688E+16  0.00000E+00
    1.81000E+03  4.16098E-02  0.00000E+00  3.78938E+16  0.00000E+00
    1.82700E+03  5.36456E-02  0.00000E+00  4.93000E+16  0.00000E+00
    1.84400E+03  3.79939E-02  0.00000E+00  3.52412E+16  0.00000E+00
    1.86100E+03  5.24391E-02  0.00000E+00  4.90882E+16  0.00000E+00
    1.87800E+03  6.90251E-02  0.00000E+00  6.52222E+16  0.00000E+00
    1.89600E+03  7.21552E-02  0.00000E+00  6.88333E+16  0.00000E+00
    1.91400E+03  9.21293E-02  0.00000E+00  8.87222E+16  0.00000E+00
    1.93300E+03  7.19922E-02  0.00000E+00  7.00000E+16  0.00000E+00
    1.95200E+03  1.20766E-01  0.00000E+00  1.18579E+17  0.00000E+00
    1.97100E+03  1.22415E-01  0.00000E+00  1.21368E+17  0.00000E+00
    1.99000E+03  1.19250E-01  0.00000E+00  1.19400E+17  0.00000E+00
    2.01000E+03  1.51535E-01  3.22324-120  1.53250E+17  3.25973-102
    2.03100E+03  1.51811E-01  5.20210-102  1.55095E+17  5.31465E-84
    2.05200E+03  1.73508E-01  5.26535E-96  1.79095E+17  5.43490E-78
    2.07300E+03  2.17233E-01  5.79986E-31  2.26524E+17  6.04790E-13
    2.09400E+03  2.41341E-01  2.23041E-30  2.54273E+17  2.34992E-12
    2.11700E+03  3.08539E-01  1.09070E-29  3.28565E+17  1.16150E-11
    2.14000E+03  2.87007E-01  4.35106E-29  3.08957E+17  4.68382E-11
    2.16300E+03  2.97341E-01  1.34151E-29  3.23522E+17  1.45963E-11
    2.18700E+03  3.43309E-01  4.50558E-30  3.77769E+17  4.95784E-12
    2.21100E+03  3.42160E-01  2.08488E-32  3.80636E+17  2.31933E-14
    2.23500E+03  3.61477E-01  4.46290E-35  4.06400E+17  5.01754E-17
    2.26000E+03  2.87809E-01  3.73660E-38  3.27269E+17  4.24891E-20
    2.28600E+03  3.18276E-01  3.59151E-42  3.66077E+17  4.13092E-24
    2.31300E+03  3.10902E-01  1.50456E-46  3.61741E+17  1.75059E-28
    2.34000E+03  2.00523E-01  1.59704E-52  2.36037E+17  1.87988E-34
    2.36700E+03  2.20114E-01  5.71246E-59  2.62143E+17  6.80322E-41
    2.39600E+03  1.66251E-01  1.42647E-65  2.00379E+17  1.71930E-47
    2.42500E+03  2.77360E-01  3.24555E-71  3.38345E+17  3.95916E-53
    2.45400E+03  2.44617E-01  2.70391E-75  3.02033E+17  3.33856E-57
    2.48500E+03  2.46671E-01  2.26791E-82  3.08355E+17  2.83503E-64
    2.51600E+03  2.25801E-01  2.20157E-82  2.85844E+17  2.78700E-64
    2.54800E+03  2.34763E-01  1.89982E-89  3.00969E+17  2.43560E-71
    2.58100E+03  3.74830E-01  4.04046E-82  4.86667E+17  5.24599E-64
    2.61500E+03  2.74752E-01  3.09288E-82  3.61429E+17  4.06860E-64
    2.65000E+03  6.68912E-01  2.82882E-72  8.91714E+17  3.77105E-54
    2.68500E+03  6.62294E-01  1.24991E-62  8.94722E+17  1.68856E-44
    2.72200E+03  6.32791E-01  1.13311E-52  8.66486E+17  1.55158E-34
    2.75900E+03  5.09946E-01  4.63813E-42  7.07895E+17  6.43854E-24
    2.79800E+03  3.45026E-01  7.05619E-32  4.85641E+17  9.93192E-14
    2.83700E+03  7.38570E-01  7.84644E-23  1.05425E+18  1.12002E-04
    2.87800E+03  8.57475E-01  3.27870E-15  1.24167E+18  4.74772E+03
    2.92000E+03  1.08223E+00  1.40673E-09  1.59000E+18  2.06674E+09
    2.96300E+03  1.08818E+00  6.01991E-06  1.62227E+18  8.97459E+12
    3.00800E+03  1.08100E+00  1.09164E-03  1.63578E+18  1.65188E+15
    3.05400E+03  1.23836E+00  2.21927E-02  1.90255E+18  3.40958E+16
    3.10100E+03  1.26782E+00  1.25856E-01  1.97812E+18  1.96368E+17
    3.15000E+03  1.25484E+00  3.12212E-01  1.98880E+18  4.94827E+17
    3.20000E+03  1.21076E+00  4.89535E-01  1.94940E+18  7.88183E+17
    3.25000E+03  1.28912E+00  6.80225E-01  2.10800E+18  1.11232E+18
    3.30000E+03  1.43461E+00  8.60327E-01  2.38200E+18  1.42847E+18
    3.35000E+03  1.35743E+00  8.85954E-01  2.28800E+18  1.49331E+18
    3.40000E+03  1.35150E+00  9.26654E-01  2.31200E+18  1.58522E+18
    3.43800E+03  1.37330E+00  9.65187E-01  2.37520E+18  1.66935E+18
    3.50000E+03  1.45031E+00  1.05388E+00  2.55400E+18  1.85588E+18
    3.60000E+03  1.42879E+00  1.08105E+00  2.58800E+18  1.95814E+18
    3.70000E+03  1.52661E+00  1.19652E+00  2.84200E+18  2.22748E+18
    3.80000E+03  1.70454E+00  1.37869E+00  3.25900E+18  2.63599E+18
    3.90000E+03  1.80862E+00  1.50512E+00  3.54900E+18  2.95344E+18
    4.00000E+03  2.03868E+00  1.74081E+00  4.10300E+18  3.50353E+18
    4.10000E+03  2.27302E+00  1.98583E+00  4.68900E+18  4.09656E+18
    4.20000E+03  2.37932E+00  2.12263E+00  5.02800E+18  4.48555E+18
    4.30000E+03  2.14881E+00  1.95306E+00  4.64900E+18  4.22549E+18
    4.40000E+03  2.26033E+00  2.08814E+00  5.00400E+18  4.62281E+18
    4.50000E+03  2.40046E+00  2.25123E+00  5.43500E+18  5.09712E+18
    4.60000E+03  2.41524E+00  2.28969E+00  5.59000E+18  5.29942E+18
    4.70000E+03  2.37823E+00  2.28196E+00  5.62400E+18  5.39633E+18
    4.80000E+03  2.36968E+00  2.28785E+00  5.72300E+18  5.52538E+18
    4.90000E+03  2.12257E+00  2.06687E+00  5.23300E+18  5.09569E+18
    5.00000E+03  2.18943E+00  2.13817E+00  5.50800E+18  5.37904E+18
    5.10000E+03  2.16832E+00  2.12072E+00  5.56400E+18  5.44186E+18
    5.20000E+03  2.02075E+00  1.98534E+00  5.28700E+18  5.19434E+18
    5.30000E+03  2.02312E+00  1.97283E+00  5.39500E+18  5.26088E+18
