 20.74   6.399E+04 1.506E-04 3.103E-06 4.994E-04 2.630E-06 3.660E-06 2.949E-07
 21.42   5.789E+04 1.505E-04 3.145E-06 4.992E-04 2.644E-06 3.656E-06 2.940E-07
 22.10   5.235E+04 1.509E-04 3.194E-06 4.990E-04 2.661E-06 3.650E-06 2.929E-07
 22.78   4.732E+04 1.514E-04 3.251E-06 4.988E-04 2.681E-06 3.644E-06 2.917E-07
 23.46   4.278E+04 1.519E-04 3.315E-06 4.985E-04 2.704E-06 3.636E-06 2.903E-07
 24.14   3.866E+04 1.525E-04 3.387E-06 4.981E-04 2.729E-06 3.627E-06 2.887E-07
 24.82   3.494E+04 1.531E-04 3.466E-06 4.978E-04 2.757E-06 3.617E-06 2.869E-07
 25.50   3.157E+04 1.538E-04 3.551E-06 4.974E-04 2.787E-06 3.607E-06 2.850E-07
 26.18   2.853E+04 1.546E-04 3.642E-06 4.969E-04 2.820E-06 3.595E-06 2.829E-07
 26.86   2.578E+04 1.555E-04 3.738E-06 4.964E-04 2.855E-06 3.581E-06 2.806E-07
 27.54   2.330E+04 1.564E-04 3.839E-06 4.959E-04 2.891E-06 3.567E-06 2.782E-07
 28.22   2.105E+04 1.574E-04 3.942E-06 4.954E-04 2.929E-06 3.553E-06 2.757E-07
 28.90   1.903E+04 1.584E-04 4.047E-06 4.948E-04 2.967E-06 3.537E-06 2.731E-07
 29.58   1.719E+04 1.595E-04 4.153E-06 4.942E-04 3.005E-06 3.521E-06 2.704E-07
 30.26   1.554E+04 1.606E-04 4.260E-06 4.936E-04 3.044E-06 3.504E-06 2.676E-07
 30.94   1.404E+04 1.617E-04 4.366E-06 4.930E-04 3.083E-06 3.486E-06 2.648E-07
 31.62   1.269E+04 1.629E-04 4.473E-06 4.924E-04 3.122E-06 3.468E-06 2.619E-07
 32.30   1.146E+04 1.641E-04 4.579E-06 4.917E-04 3.160E-06 3.450E-06 2.590E-07
 32.98   1.035E+04 1.653E-04 4.684E-06 4.910E-04 3.199E-06 3.431E-06 2.560E-07
 33.66   9.349E+03 1.666E-04 4.788E-06 4.904E-04 3.237E-06 3.412E-06 2.529E-07
 34.34   8.442E+03 1.679E-04 4.891E-06 4.896E-04 3.275E-06 3.392E-06 2.498E-07
 35.02   7.624E+03 1.692E-04 4.993E-06 4.889E-04 3.313E-06 3.372E-06 2.467E-07
 35.70   6.885E+03 1.706E-04 5.094E-06 4.882E-04 3.351E-06 3.352E-06 2.434E-07
 36.38   6.217E+03 1.720E-04 5.193E-06 4.874E-04 3.389E-06 3.332E-06 2.401E-07
 37.06   5.615E+03 1.735E-04 5.291E-06 4.866E-04 3.426E-06 3.311E-06 2.368E-07
 37.74   5.071E+03 1.750E-04 5.386E-06 4.858E-04 3.463E-06 3.290E-06 2.334E-07
 38.42   4.581E+03 1.765E-04 5.480E-06 4.850E-04 3.500E-06 3.268E-06 2.299E-07
 39.10   4.138E+03 1.781E-04 5.572E-06 4.842E-04 3.536E-06 3.247E-06 2.263E-07
 39.78   3.739E+03 1.797E-04 5.662E-06 4.833E-04 3.571E-06 3.225E-06 2.228E-07
 40.46   3.379E+03 1.814E-04 5.748E-06 4.825E-04 3.605E-06 3.204E-06 2.191E-07
 41.14   3.054E+03 1.831E-04 5.832E-06 4.816E-04 3.638E-06 3.182E-06 2.155E-07
 41.82   2.761E+03 1.848E-04 5.912E-06 4.807E-04 3.670E-06 3.160E-06 2.117E-07
 42.50   2.496E+03 1.866E-04 5.990E-06 4.797E-04 3.699E-06 3.138E-06 2.080E-07
 43.18   2.258E+03 1.884E-04 6.066E-06 4.788E-04 3.727E-06 3.117E-06 2.042E-07
 43.86   2.042E+03 1.902E-04 6.138E-06 4.778E-04 3.752E-06 3.095E-06 2.004E-07
 44.54   1.848E+03 1.921E-04 6.207E-06 4.769E-04 3.775E-06 3.073E-06 1.966E-07
 45.22   1.672E+03 1.939E-04 6.272E-06 4.759E-04 3.794E-06 3.052E-06 1.928E-07
 45.90   1.513E+03 1.958E-04 6.334E-06 4.750E-04 3.809E-06 3.031E-06 1.890E-07
 46.58   1.370E+03 1.977E-04 6.392E-06 4.740E-04 3.820E-06 3.010E-06 1.853E-07
 47.26   1.240E+03 1.996E-04 6.448E-06 4.730E-04 3.827E-06 2.989E-06 1.815E-07
 47.94   1.123E+03 2.015E-04 6.500E-06 4.720E-04 3.830E-06 2.968E-06 1.778E-07
 48.62   1.016E+03 2.034E-04 6.549E-06 4.711E-04 3.828E-06 2.948E-06 1.741E-07
 49.30   9.202E+02 2.053E-04 6.595E-06 4.701E-04 3.821E-06 2.928E-06 1.704E-07
 49.98   8.332E+02 2.072E-04 6.638E-06 4.691E-04 3.809E-06 2.909E-06 1.668E-07
 50.66   7.544E+02 2.091E-04 6.677E-06 4.681E-04 3.791E-06 2.890E-06 1.632E-07
 51.34   6.830E+02 2.110E-04 6.714E-06 4.672E-04 3.768E-06 2.872E-06 1.597E-07
 52.02   6.184E+02 2.129E-04 6.747E-06 4.662E-04 3.739E-06 2.854E-06 1.562E-07
 52.70   5.598E+02 2.148E-04 6.778E-06 4.653E-04 3.704E-06 2.837E-06 1.528E-07
 53.38   5.067E+02 2.166E-04 6.805E-06 4.644E-04 3.663E-06 2.820E-06 1.495E-07
 54.06   4.586E+02 2.184E-04 6.830E-06 4.635E-04 3.616E-06 2.804E-06 1.462E-07
 54.74   4.150E+02 2.201E-04 6.852E-06 4.626E-04 3.563E-06 2.789E-06 1.430E-07
 55.42   3.754E+02 2.219E-04 6.872E-06 4.617E-04 3.504E-06 2.774E-06 1.399E-07
 56.10   3.395E+02 2.236E-04 6.890E-06 4.608E-04 3.439E-06 2.760E-06 1.368E-07
 56.78   3.069E+02 2.252E-04 6.906E-06 4.600E-04 3.368E-06 2.746E-06 1.338E-07
 57.46   2.773E+02 2.269E-04 6.919E-06 4.591E-04 3.292E-06 2.733E-06 1.309E-07
 58.14   2.505E+02 2.285E-04 6.931E-06 4.583E-04 3.211E-06 2.721E-06 1.280E-07
 58.82   2.262E+02 2.300E-04 6.941E-06 4.576E-04 3.125E-06 2.710E-06 1.253E-07
 59.50   2.041E+02 2.315E-04 6.950E-06 4.568E-04 3.036E-06 2.699E-06 1.226E-07
 60.18   1.841E+02 2.330E-04 6.957E-06 4.561E-04 2.942E-06 2.688E-06 1.199E-07
 60.86   1.659E+02 2.344E-04 6.963E-06 4.554E-04 2.846E-06 2.679E-06 1.174E-07
 61.54   1.495E+02 2.358E-04 6.968E-06 4.547E-04 2.747E-06 2.670E-06 1.150E-07
 62.22   1.345E+02 2.371E-04 6.972E-06 4.540E-04 2.648E-06 2.662E-06 1.127E-07
 62.90   1.210E+02 2.383E-04 6.975E-06 4.534E-04 2.549E-06 2.654E-06 1.105E-07
 63.58   1.088E+02 2.395E-04 6.977E-06 4.528E-04 2.451E-06 2.648E-06 1.085E-07
 64.26   9.775E+01 2.405E-04 6.979E-06 4.523E-04 2.355E-06 2.642E-06 1.067E-07
 64.94   8.775E+01 2.414E-04 6.980E-06 4.519E-04 2.262E-06 2.637E-06 1.050E-07
 65.62   7.870E+01 2.422E-04 6.981E-06 4.515E-04 2.174E-06 2.633E-06 1.036E-07
 66.30   7.052E+01 2.429E-04 6.982E-06 4.511E-04 2.094E-06 2.630E-06 1.024E-07
 66.98   6.311E+01 2.434E-04 6.982E-06 4.509E-04 2.029E-06 2.627E-06 1.015E-07
 67.66   5.640E+01 2.436E-04 6.982E-06 4.508E-04 1.989E-06 2.626E-06 1.010E-07

   *** Number densities (cm^-3) ***

  Z(km) P(dyn/cm^2)   Total  OH          O3      
  0.34   9.740E+05 2.367E+19 3.060E+02 2.938E+11
  1.02   9.007E+05 2.209E+19 3.646E+02 2.938E+11
  1.70   8.323E+05 2.060E+19 4.281E+02 2.937E+11
  2.38   7.686E+05 1.920E+19 5.039E+02 2.937E+11
  3.06   7.092E+05 1.790E+19 5.938E+02 2.934E+11
  3.74   6.539E+05 1.667E+19 7.010E+02 2.928E+11
  4.42   6.023E+05 1.552E+19 8.302E+02 2.918E+11
  5.10   5.544E+05 1.445E+19 9.841E+02 2.902E+11
  5.78   5.097E+05 1.345E+19 1.162E+03 2.879E+11
  6.46   4.683E+05 1.250E+19 1.347E+03 2.845E+11
  7.14   4.297E+05 1.161E+19 1.553E+03 2.802E+11
  7.82   3.939E+05 1.078E+19 1.791E+03 2.749E+11
  8.50   3.607E+05 1.002E+19 2.056E+03 2.687E+11
  9.18   3.298E+05 9.304E+18 2.288E+03 2.614E+11
  9.86   3.011E+05 8.637E+18 2.378E+03 2.532E+11
 10.54   2.746E+05 7.983E+18 2.374E+03 2.432E+11
 11.22   2.501E+05 7.340E+18 2.402E+03 2.317E+11
 11.90   2.277E+05 6.731E+18 2.418E+03 2.196E+11
 12.58   2.071E+05 6.166E+18 2.402E+03 2.075E+11
 13.26   1.882E+05 5.644E+18 2.368E+03 1.957E+11
 13.94   1.710E+05 5.160E+18 2.334E+03 1.846E+11
 14.62   1.553E+05 4.711E+18 2.309E+03 1.744E+11
 15.30   1.409E+05 4.295E+18 2.297E+03 1.663E+11
 15.98   1.278E+05 3.912E+18 2.299E+03 1.616E+11
 16.66   1.159E+05 3.562E+18 2.326E+03 1.604E+11
 17.34   1.051E+05 3.241E+18 2.398E+03 1.657E+11
 18.02   9.522E+04 2.948E+18 2.529E+03 1.767E+11
 18.70   8.626E+04 2.680E+18 2.724E+03 1.921E+11
 19.38   7.811E+04 2.436E+18 3.013E+03 2.147E+11
 20.06   7.071E+04 2.213E+18 3.387E+03 2.436E+11
 20.74   6.399E+04 2.011E+18 3.844E+03 2.790E+11
 21.42   5.789E+04 1.826E+18 4.356E+03 3.163E+11
 22.10   5.235E+04 1.657E+18 4.948E+03 3.576E+11
 22.78   4.732E+04 1.501E+18 5.612E+03 4.013E+11
 23.46   4.278E+04 1.359E+18 6.342E+03 4.468E+11
 24.14   3.866E+04 1.230E+18 7.129E+03 4.918E+11
 24.82   3.494E+04 1.113E+18 7.976E+03 5.353E+11
 25.50   3.157E+04 1.006E+18 8.884E+03 5.757E+11
 26.18   2.853E+04 9.092E+17 9.870E+03 6.128E+11
 26.86   2.578E+04 8.216E+17 1.094E+04 6.450E+11
 27.54   2.330E+04 7.423E+17 1.209E+04 6.715E+11
 28.22   2.105E+04 6.707E+17 1.334E+04 6.911E+11
 28.90   1.903E+04 6.061E+17 1.469E+04 7.033E+11
 29.58   1.719E+04 5.480E+17 1.617E+04 7.086E+11
 30.26   1.554E+04 4.956E+17 1.781E+04 7.071E+11
 30.94   1.404E+04 4.484E+17 1.964E+04 6.993E+11
 31.62   1.269E+04 4.058E+17 2.175E+04 6.857E+11
 32.30   1.146E+04 3.673E+17 2.418E+04 6.663E+11
 32.98   1.035E+04 3.323E+17 2.703E+04 6.415E+11
 33.66   9.349E+03 3.004E+17 3.037E+04 6.119E+11
 34.34   8.442E+03 2.715E+17 3.432E+04 5.783E+11
 35.02   7.624E+03 2.452E+17 3.902E+04 5.417E+11
 35.70   6.885E+03 2.215E+17 4.462E+04 5.030E+11
 36.38   6.217E+03 2.000E+17 5.128E+04 4.630E+11
 37.06   5.615E+03 1.805E+17 5.920E+04 4.227E+11
 37.74   5.071E+03 1.629E+17 6.858E+04 3.828E+11
 38.42   4.581E+03 1.470E+17 7.960E+04 3.440E+11
 39.10   4.138E+03 1.327E+17 9.241E+04 3.070E+11
 39.78   3.739E+03 1.197E+17 1.071E+05 2.722E+11
 40.46   3.379E+03 1.080E+17 1.235E+05 2.399E+11
 41.14   3.054E+03 9.749E+16 1.416E+05 2.105E+11
 41.82   2.761E+03 8.797E+16 1.611E+05 1.839E+11
 42.50   2.496E+03 7.940E+16 1.818E+05 1.601E+11
 43.18   2.258E+03 7.166E+16 2.033E+05 1.391E+11
 43.86   2.042E+03 6.469E+16 2.252E+05 1.206E+11
 44.54   1.848E+03 5.843E+16 2.474E+05 1.047E+11
 45.22   1.672E+03 5.280E+16 2.696E+05 9.095E+10
 45.90   1.513E+03 4.774E+16 2.919E+05 7.914E+10
 46.58   1.370E+03 4.318E+16 3.140E+05 6.902E+10
 47.26   1.240E+03 3.907E+16 3.361E+05 6.034E+10
 47.94   1.123E+03 3.536E+16 3.579E+05 5.287E+10
 48.62   1.016E+03 3.200E+16 3.798E+05 4.643E+10
 49.30   9.202E+02 2.896E+16 4.021E+05 4.088E+10
 49.98   8.332E+02 2.622E+16 4.253E+05 3.611E+10
 50.66   7.544E+02 2.375E+16 4.500E+05 3.198E+10
 51.34   6.830E+02 2.152E+16 4.767E+05 2.841E+10
 52.02   6.184E+02 1.950E+16 5.060E+05 2.529E+10
 52.70   5.598E+02 1.767E+16 5.387E+05 2.257E+10
 53.38   5.067E+02 1.602E+16 5.755E+05 2.017E+10
 54.06   4.586E+02 1.453E+16 6.170E+05 1.803E+10
 54.74   4.150E+02 1.318E+16 6.639E+05 1.612E+10
 55.42   3.754E+02 1.196E+16 7.171E+05 1.440E+10
 56.10   3.395E+02 1.085E+16 7.776E+05 1.282E+10
 56.78   3.069E+02 9.851E+15 8.467E+05 1.138E+10
 57.46   2.773E+02 8.941E+15 9.261E+05 1.005E+10
 58.14   2.505E+02 8.114E+15 1.018E+06 8.828E+09
 58.82   2.262E+02 7.363E+15 1.126E+06 7.697E+09
 59.50   2.041E+02 6.680E+15 1.252E+06 6.660E+09
 60.18   1.841E+02 6.059E+15 1.404E+06 5.717E+09
 60.86   1.659E+02 5.494E+15 1.585E+06 4.874E+09
 61.54   1.495E+02 4.980E+15 1.805E+06 4.132E+09
 62.22   1.345E+02 4.512E+15 2.072E+06 3.496E+09
 62.90   1.210E+02 4.086E+15 2.397E+06 2.964E+09
 63.58   1.088E+02 3.699E+15 2.796E+06 2.534E+09
 64.26   9.775E+01 3.347E+15 3.289E+06 2.199E+09
 64.94   8.775E+01 3.027E+15 3.905E+06 1.953E+09
 65.62   7.870E+01 2.738E+15 4.696E+06 1.800E+09
 66.30   7.052E+01 2.477E+15 5.772E+06 1.759E+09
 66.98   6.311E+01 2.243E+15 7.424E+06 1.894E+09
 67.66   5.640E+01 2.037E+15 1.073E+07 2.308E+09

    ENERGY FLUXES IN W/m^2/nm and photons/m^2/s/nm (NOT DIURNALLY AVERAGED)

        WAV        EFLUX        GFLUX        PhEFLUX      PhGFLUX
    1.21600E+03  8.09056E-02  0.00000E+00  9.90000E+14  0.00000E+00
    1.32500E+03  1.09500E-04  0.00000E+00  7.30000E+13  0.00000E+00
    1.37500E+03  1.31536E-04  0.00000E+00  9.10000E+13  0.00000E+00
    1.42500E+03  7.25263E-05  0.00000E+00  5.20000E+13  0.00000E+00
    1.47500E+03  9.29746E-05  0.00000E+00  6.90000E+13  0.00000E+00
    1.52500E+03  1.56393E-04  0.00000E+00  1.20000E+14  0.00000E+00
    1.57500E+03  1.23667E-04  0.00000E+00  9.80000E+13  0.00000E+00
    1.62500E+03  1.83462E-04  0.00000E+00  1.50000E+14  0.00000E+00
    1.67500E+03  2.61045E-04  0.00000E+00  2.20000E+14  0.00000E+00
    1.72500E+03  2.30435E-04  0.00000E+00  2.00000E+14  0.00000E+00
    1.76200E+03  1.21399E-04  0.00000E+00  1.07625E+14  0.00000E+00
    1.77800E+03  6.80618E-05  0.00000E+00  6.08875E+13  0.00000E+00
    1.79400E+03  6.80641E-05  0.00000E+00  6.14375E+13  0.00000E+00
    1.81000E+03  6.80664E-05  0.00000E+00  6.19875E+13  0.00000E+00
    1.82700E+03  6.80412E-05  0.00000E+00  6.25294E+13  0.00000E+00
    1.84400E+03  6.80479E-05  0.00000E+00  6.31176E+13  0.00000E+00
    1.86100E+03  6.80545E-05  0.00000E+00  6.37059E+13  0.00000E+00
    1.87800E+03  6.80844E-05  0.00000E+00  6.43333E+13  0.00000E+00
    1.89600E+03  6.80786E-05  0.00000E+00  6.49444E+13  0.00000E+00
    1.91400E+03  6.80730E-05  0.00000E+00  6.55556E+13  0.00000E+00
    1.93300E+03  6.80408E-05  0.00000E+00  6.61579E+13  0.00000E+00
    1.95200E+03  6.80752E-05  0.00000E+00  6.68421E+13  0.00000E+00
    1.97100E+03  6.80558E-05  0.00000E+00  6.74737E+13  0.00000E+00
    1.99000E+03  6.80644E-05  0.00000E+00  6.81500E+13  0.00000E+00
    2.01000E+03  6.80793E-05  1.00621-124  6.88500E+13  1.01760-106
    2.03100E+03  6.80515E-05  3.91308-104  6.95238E+13  3.99775E-86
    2.05200E+03  6.80469E-05  1.51724E-97  7.02381E+13  1.56610E-79
    2.07300E+03  6.80881E-05  6.39822E-32  7.10000E+13  6.67186E-14
    2.09400E+03  9.86243E-05  9.19238E-31  1.03909E+14  9.68495E-13
    2.11700E+03  8.03500E-05  2.59704E-29  8.55652E+13  2.76561E-11
    2.14000E+03  8.88970E-05  3.56970E-27  9.56957E+13  3.84270E-09
    2.16300E+03  6.07389E-05  9.92683E-26  6.60870E+13  1.08009E-07
    2.18700E+03  5.57152E-05  1.95392E-24  6.13077E+13  2.15005E-06
    2.21100E+03  8.56420E-05  1.58439E-23  9.52727E+13  1.76256E-05
    2.23500E+03  6.38989E-05  9.74865E-23  7.18400E+13  1.09602E-04
    2.26000E+03  8.49998E-05  4.97940E-22  9.66538E+13  5.66211E-04
    2.28600E+03  8.10235E-05  2.10622E-21  9.31923E+13  2.42255E-03
    2.31300E+03  7.44228E-05  3.96630E-21  8.65926E+13  4.61488E-03
    2.34000E+03  2.25915E-04  1.32667E-20  2.65926E+14  1.56163E-02
    2.36700E+03  1.48832E-04  7.09020E-21  1.77250E+14  8.44403E-03
    2.39600E+03  2.10081E-04  8.18353E-21  2.53207E+14  9.86347E-03
    2.42500E+03  9.24629E-05  3.19851E-21  1.12793E+14  3.90178E-03
    2.45400E+03  5.52623E-05  1.41199E-19  6.82333E+13  1.74341E-01
    2.48500E+03  1.32819E-04  1.67121E-20  1.66032E+14  2.08912E-02
    2.51600E+03  1.21133E-04  1.62331E-20  1.53344E+14  2.05496E-02
    2.54800E+03  1.79966E-04  1.19964E-21  2.30719E+14  1.53795E-03
    2.58100E+03  2.16613E-04  3.25061E-20  2.81242E+14  4.22048E-02
    2.61500E+03  5.44074E-04  8.60017E-20  7.15714E+14  1.13133E-01
    2.65000E+03  4.97880E-04  5.44963E-18  6.63714E+14  7.26480E+00
    2.68500E+03  5.04174E-04  3.90260E-16  6.81111E+14  5.27219E+02
    2.72200E+03  5.82263E-04  3.95178E-14  7.97297E+14  5.41121E+04
    2.75900E+03  9.07287E-04  7.77084E-12  1.25947E+15  1.07873E+07
    2.79800E+03  1.93827E-03  1.88943E-09  2.72821E+15  2.65946E+09
    2.83700E+03  2.31887E-04  1.17502E-08  3.31000E+14  1.67725E+10
    2.87800E+03  5.79433E-04  8.20349E-07  8.39048E+14  1.18791E+12
    2.92000E+03  1.12518E-03  1.69905E-05  1.65310E+15  2.49621E+13
    2.96300E+03  8.99445E-04  6.26001E-05  1.34091E+15  9.33253E+13
    3.00800E+03  8.35459E-04  1.53304E-04  1.26422E+15  2.31981E+14
    3.05400E+03  1.74218E-03  5.52578E-04  2.67660E+15  8.48954E+14
    3.10100E+03  4.03648E-03  1.78449E-03  6.29792E+15  2.78425E+15
    3.15000E+03  1.03388E-02  5.51912E-03  1.63860E+16  8.74728E+15
    3.20000E+03  9.97601E-03  5.94358E-03  1.60620E+16  9.56954E+15
    3.25000E+03  1.28545E-02  8.21188E-03  2.10200E+16  1.34282E+16
    3.30000E+03  1.98870E-02  1.32781E-02  3.30200E+16  2.20467E+16
    3.35000E+03  1.63034E-02  1.12792E-02  2.74800E+16  1.90115E+16
    3.40000E+03  1.43100E-02  1.01829E-02  2.44800E+16  1.74198E+16
    3.43800E+03  8.92944E-03  6.47225E-03  1.54440E+16  1.11941E+16
    3.50000E+03  1.64111E-02  1.22366E-02  2.89000E+16  2.15487E+16
    3.60000E+03  1.61374E-02  1.25298E-02  2.92300E+16  2.26954E+16
    3.70000E+03  2.21633E-02  1.78481E-02  4.12600E+16  3.32266E+16
    3.80000E+03  2.83428E-02  2.35891E-02  5.41900E+16  4.51011E+16
    3.90000E+03  2.54400E-02  2.18127E-02  4.99200E+16  4.28024E+16
    4.00000E+03  5.83828E-02  5.14219E-02  1.17500E+17  1.03491E+17
    4.10000E+03  9.73390E-02  8.78342E-02  2.00800E+17  1.81192E+17
    4.20000E+03  5.72116E-02  5.27673E-02  1.20900E+17  1.11508E+17
    4.30000E+03  8.38910E-02  7.89158E-02  1.81500E+17  1.70736E+17
    4.40000E+03  1.36099E-01  1.30318E-01  3.01300E+17  2.88503E+17
    4.50000E+03  1.60767E-01  1.56436E-01  3.64000E+17  3.54194E+17
    4.60000E+03  1.80603E-01  1.78238E-01  4.18000E+17  4.12527E+17
    4.70000E+03  2.15242E-01  2.15235E-01  5.09000E+17  5.08983E+17
    4.80000E+03  1.64673E-01  1.66505E-01  3.97700E+17  4.02124E+17
    4.90000E+03  2.45314E-01  2.50678E-01  6.04800E+17  6.18024E+17
    5.00000E+03  1.77921E-01  1.83409E-01  4.47600E+17  4.61407E+17
    5.10000E+03  1.73887E-01  1.80648E-01  4.46200E+17  4.63550E+17
    5.20000E+03  1.95387E-01  2.04539E-01  5.11200E+17  5.35146E+17
