 21.35   6.025E+04 1.396E-04 5.813E-06 4.992E-04 3.342E-06 5.098E-06 1.767E-07
 22.05   5.432E+04 1.399E-04 5.882E-06 4.989E-04 3.343E-06 5.093E-06 1.760E-07
 22.75   4.895E+04 1.403E-04 5.964E-06 4.986E-04 3.344E-06 5.087E-06 1.750E-07
 23.45   4.410E+04 1.408E-04 6.058E-06 4.983E-04 3.347E-06 5.080E-06 1.740E-07
 24.15   3.972E+04 1.414E-04 6.166E-06 4.979E-04 3.350E-06 5.072E-06 1.727E-07
 24.85   3.577E+04 1.420E-04 6.285E-06 4.974E-04 3.353E-06 5.062E-06 1.713E-07
 25.55   3.221E+04 1.427E-04 6.415E-06 4.969E-04 3.358E-06 5.051E-06 1.698E-07
 26.25   2.900E+04 1.435E-04 6.556E-06 4.963E-04 3.363E-06 5.040E-06 1.681E-07
 26.95   2.611E+04 1.443E-04 6.707E-06 4.957E-04 3.368E-06 5.026E-06 1.663E-07
 27.65   2.351E+04 1.452E-04 6.866E-06 4.951E-04 3.374E-06 5.012E-06 1.644E-07
 28.35   2.117E+04 1.462E-04 7.032E-06 4.944E-04 3.381E-06 4.997E-06 1.623E-07
 29.05   1.906E+04 1.472E-04 7.202E-06 4.936E-04 3.387E-06 4.980E-06 1.601E-07
 29.75   1.716E+04 1.483E-04 7.374E-06 4.928E-04 3.392E-06 4.963E-06 1.579E-07
 30.45   1.545E+04 1.494E-04 7.547E-06 4.921E-04 3.397E-06 4.946E-06 1.556E-07
 31.15   1.391E+04 1.505E-04 7.720E-06 4.912E-04 3.402E-06 4.927E-06 1.533E-07
 31.85   1.252E+04 1.517E-04 7.893E-06 4.904E-04 3.406E-06 4.908E-06 1.509E-07
 32.55   1.127E+04 1.528E-04 8.064E-06 4.895E-04 3.408E-06 4.888E-06 1.485E-07
 33.25   1.014E+04 1.540E-04 8.233E-06 4.887E-04 3.411E-06 4.868E-06 1.460E-07
 33.95   9.122E+03 1.552E-04 8.399E-06 4.878E-04 3.412E-06 4.848E-06 1.435E-07
 34.65   8.206E+03 1.565E-04 8.561E-06 4.869E-04 3.414E-06 4.827E-06 1.410E-07
 35.35   7.382E+03 1.577E-04 8.721E-06 4.859E-04 3.415E-06 4.806E-06 1.385E-07
 36.05   6.640E+03 1.590E-04 8.877E-06 4.850E-04 3.415E-06 4.784E-06 1.359E-07
 36.75   5.974E+03 1.602E-04 9.028E-06 4.840E-04 3.416E-06 4.762E-06 1.334E-07
 37.45   5.374E+03 1.615E-04 9.175E-06 4.831E-04 3.417E-06 4.740E-06 1.308E-07
 38.15   4.836E+03 1.627E-04 9.318E-06 4.821E-04 3.418E-06 4.718E-06 1.282E-07
 38.85   4.351E+03 1.640E-04 9.456E-06 4.811E-04 3.420E-06 4.695E-06 1.256E-07
 39.55   3.916E+03 1.652E-04 9.589E-06 4.802E-04 3.422E-06 4.672E-06 1.231E-07
 40.25   3.525E+03 1.664E-04 9.718E-06 4.792E-04 3.426E-06 4.649E-06 1.205E-07
 40.95   3.173E+03 1.676E-04 9.840E-06 4.782E-04 3.430E-06 4.627E-06 1.180E-07
 41.65   2.857E+03 1.687E-04 9.958E-06 4.772E-04 3.435E-06 4.604E-06 1.155E-07
 42.35   2.573E+03 1.698E-04 1.007E-05 4.762E-04 3.441E-06 4.581E-06 1.131E-07
 43.05   2.318E+03 1.708E-04 1.018E-05 4.752E-04 3.447E-06 4.558E-06 1.107E-07
 43.75   2.088E+03 1.718E-04 1.028E-05 4.743E-04 3.454E-06 4.535E-06 1.083E-07
 44.45   1.882E+03 1.727E-04 1.038E-05 4.733E-04 3.459E-06 4.512E-06 1.060E-07
 45.15   1.697E+03 1.736E-04 1.047E-05 4.724E-04 3.464E-06 4.489E-06 1.038E-07
 45.85   1.529E+03 1.743E-04 1.056E-05 4.715E-04 3.467E-06 4.466E-06 1.016E-07
 46.55   1.379E+03 1.749E-04 1.064E-05 4.706E-04 3.467E-06 4.444E-06 9.950E-08
 47.25   1.244E+03 1.755E-04 1.072E-05 4.697E-04 3.465E-06 4.422E-06 9.745E-08
 47.95   1.122E+03 1.759E-04 1.079E-05 4.688E-04 3.459E-06 4.400E-06 9.547E-08
 48.65   1.012E+03 1.763E-04 1.086E-05 4.680E-04 3.451E-06 4.378E-06 9.353E-08
 49.35   9.124E+02 1.765E-04 1.093E-05 4.671E-04 3.438E-06 4.357E-06 9.164E-08
 50.05   8.230E+02 1.766E-04 1.099E-05 4.663E-04 3.421E-06 4.336E-06 8.980E-08
 50.75   7.424E+02 1.766E-04 1.105E-05 4.655E-04 3.399E-06 4.315E-06 8.801E-08
 51.45   6.697E+02 1.764E-04 1.110E-05 4.647E-04 3.371E-06 4.295E-06 8.627E-08
 52.15   6.040E+02 1.762E-04 1.115E-05 4.639E-04 3.338E-06 4.275E-06 8.457E-08
 52.85   5.448E+02 1.758E-04 1.119E-05 4.632E-04 3.300E-06 4.255E-06 8.292E-08
 53.55   4.913E+02 1.752E-04 1.123E-05 4.625E-04 3.256E-06 4.237E-06 8.132E-08
 54.25   4.429E+02 1.746E-04 1.127E-05 4.618E-04 3.206E-06 4.218E-06 7.976E-08
 54.95   3.992E+02 1.738E-04 1.130E-05 4.611E-04 3.151E-06 4.201E-06 7.826E-08
 55.65   3.597E+02 1.728E-04 1.133E-05 4.604E-04 3.090E-06 4.184E-06 7.680E-08
 56.35   3.240E+02 1.717E-04 1.136E-05 4.598E-04 3.024E-06 4.168E-06 7.539E-08
 57.05   2.917E+02 1.704E-04 1.139E-05 4.592E-04 2.954E-06 4.152E-06 7.400E-08
 57.75   2.625E+02 1.690E-04 1.141E-05 4.586E-04 2.878E-06 4.137E-06 7.266E-08
 58.45   2.361E+02 1.673E-04 1.143E-05 4.580E-04 2.798E-06 4.123E-06 7.136E-08
 59.15   2.123E+02 1.655E-04 1.144E-05 4.574E-04 2.715E-06 4.109E-06 7.010E-08
 59.85   1.908E+02 1.636E-04 1.146E-05 4.569E-04 2.628E-06 4.096E-06 6.888E-08
 60.55   1.713E+02 1.614E-04 1.147E-05 4.564E-04 2.538E-06 4.084E-06 6.770E-08
 61.25   1.538E+02 1.590E-04 1.148E-05 4.559E-04 2.444E-06 4.072E-06 6.656E-08
 61.95   1.379E+02 1.563E-04 1.149E-05 4.554E-04 2.347E-06 4.060E-06 6.547E-08
 62.65   1.237E+02 1.534E-04 1.149E-05 4.549E-04 2.247E-06 4.050E-06 6.442E-08
 63.35   1.108E+02 1.502E-04 1.150E-05 4.545E-04 2.144E-06 4.040E-06 6.343E-08
 64.05   9.919E+01 1.468E-04 1.151E-05 4.541E-04 2.039E-06 4.031E-06 6.251E-08
 64.75   8.874E+01 1.430E-04 1.151E-05 4.538E-04 1.932E-06 4.023E-06 6.167E-08
 65.45   7.931E+01 1.390E-04 1.151E-05 4.535E-04 1.823E-06 4.015E-06 6.091E-08
 66.15   7.081E+01 1.346E-04 1.152E-05 4.532E-04 1.713E-06 4.008E-06 6.024E-08
 66.85   6.311E+01 1.299E-04 1.152E-05 4.530E-04 1.604E-06 4.003E-06 5.968E-08
 67.55   5.613E+01 1.248E-04 1.152E-05 4.528E-04 1.498E-06 3.998E-06 5.922E-08
 68.25   4.978E+01 1.193E-04 1.152E-05 4.527E-04 1.403E-06 3.994E-06 5.887E-08
 68.95   4.396E+01 1.135E-04 1.152E-05 4.526E-04 1.328E-06 3.991E-06 5.864E-08
 69.65   3.865E+01 1.074E-04 1.152E-05 4.525E-04 1.285E-06 3.990E-06 5.852E-08

   *** Number densities (cm^-3) ***

  Z(km) P(dyn/cm^2)   Total  OH          O3      
  0.35   9.733E+05 2.340E+19 6.889E+02 3.633E+11
  1.05   8.988E+05 2.180E+19 8.065E+02 3.635E+11
  1.75   8.294E+05 2.029E+19 9.344E+02 3.639E+11
  2.45   7.648E+05 1.888E+19 1.083E+03 3.642E+11
  3.15   7.048E+05 1.756E+19 1.253E+03 3.643E+11
  3.85   6.489E+05 1.633E+19 1.444E+03 3.638E+11
  4.55   5.970E+05 1.517E+19 1.659E+03 3.625E+11
  5.25   5.488E+05 1.410E+19 1.899E+03 3.603E+11
  5.95   5.041E+05 1.309E+19 2.162E+03 3.568E+11
  6.65   4.625E+05 1.215E+19 2.417E+03 3.520E+11
  7.35   4.240E+05 1.127E+19 2.666E+03 3.456E+11
  8.05   3.883E+05 1.044E+19 2.917E+03 3.375E+11
  8.75   3.552E+05 9.670E+18 3.177E+03 3.280E+11
  9.45   3.246E+05 8.956E+18 3.440E+03 3.171E+11
 10.15   2.962E+05 8.295E+18 3.665E+03 3.052E+11
 10.85   2.699E+05 7.683E+18 3.843E+03 2.923E+11
 11.55   2.456E+05 7.115E+18 3.838E+03 2.786E+11
 12.25   2.231E+05 6.561E+18 3.740E+03 2.636E+11
 12.95   2.025E+05 6.016E+18 3.668E+03 2.473E+11
 13.65   1.836E+05 5.499E+18 3.606E+03 2.311E+11
 14.35   1.663E+05 5.019E+18 3.550E+03 2.156E+11
 15.05   1.506E+05 4.573E+18 3.519E+03 2.014E+11
 15.75   1.362E+05 4.160E+18 3.531E+03 1.893E+11
 16.45   1.232E+05 3.780E+18 3.597E+03 1.802E+11
 17.15   1.114E+05 3.432E+18 3.734E+03 1.746E+11
 17.85   1.006E+05 3.116E+18 3.980E+03 1.747E+11
 18.55   9.090E+04 2.827E+18 4.338E+03 1.799E+11
 19.25   8.206E+04 2.563E+18 4.800E+03 1.888E+11
 19.95   7.406E+04 2.322E+18 5.414E+03 2.039E+11
 20.65   6.681E+04 2.102E+18 6.158E+03 2.243E+11
 21.35   6.025E+04 1.902E+18 7.026E+03 2.501E+11
 22.05   5.432E+04 1.721E+18 7.953E+03 2.776E+11
 22.75   4.895E+04 1.557E+18 8.982E+03 3.089E+11
 23.45   4.410E+04 1.407E+18 1.012E+04 3.425E+11
 24.15   3.972E+04 1.270E+18 1.139E+04 3.776E+11
 24.85   3.577E+04 1.145E+18 1.279E+04 4.124E+11
 25.55   3.221E+04 1.032E+18 1.434E+04 4.460E+11
 26.25   2.900E+04 9.299E+17 1.606E+04 4.767E+11
 26.95   2.611E+04 8.375E+17 1.798E+04 5.044E+11
 27.65   2.351E+04 7.541E+17 2.014E+04 5.276E+11
 28.35   2.117E+04 6.790E+17 2.256E+04 5.457E+11
 29.05   1.906E+04 6.115E+17 2.529E+04 5.576E+11
 29.75   1.716E+04 5.508E+17 2.835E+04 5.630E+11
 30.45   1.545E+04 4.964E+17 3.187E+04 5.623E+11
 31.15   1.391E+04 4.475E+17 3.593E+04 5.557E+11
 31.85   1.252E+04 4.036E+17 4.072E+04 5.437E+11
 32.55   1.127E+04 3.639E+17 4.641E+04 5.267E+11
 33.25   1.014E+04 3.280E+17 5.320E+04 5.049E+11
 33.95   9.122E+03 2.955E+17 6.127E+04 4.789E+11
 34.65   8.206E+03 2.660E+17 7.087E+04 4.496E+11
 35.35   7.382E+03 2.394E+17 8.228E+04 4.180E+11
 36.05   6.640E+03 2.154E+17 9.579E+04 3.850E+11
 36.75   5.974E+03 1.937E+17 1.116E+05 3.514E+11
 37.45   5.374E+03 1.742E+17 1.298E+05 3.180E+11
 38.15   4.836E+03 1.566E+17 1.505E+05 2.855E+11
 38.85   4.351E+03 1.408E+17 1.735E+05 2.546E+11
 39.55   3.916E+03 1.266E+17 1.984E+05 2.256E+11
 40.25   3.525E+03 1.138E+17 2.249E+05 1.987E+11
 40.95   3.173E+03 1.023E+17 2.521E+05 1.742E+11
 41.65   2.857E+03 9.193E+16 2.792E+05 1.522E+11
 42.35   2.573E+03 8.264E+16 3.057E+05 1.324E+11
 43.05   2.318E+03 7.429E+16 3.310E+05 1.150E+11
 43.75   2.088E+03 6.681E+16 3.546E+05 9.965E+10
 44.45   1.882E+03 6.010E+16 3.762E+05 8.629E+10
 45.15   1.697E+03 5.408E+16 3.955E+05 7.473E+10
 45.85   1.529E+03 4.869E+16 4.127E+05 6.477E+10
 46.55   1.379E+03 4.386E+16 4.278E+05 5.621E+10
 47.25   1.244E+03 3.953E+16 4.410E+05 4.885E+10
 47.95   1.122E+03 3.563E+16 4.524E+05 4.251E+10
 48.65   1.012E+03 3.212E+16 4.625E+05 3.703E+10
 49.35   9.124E+02 2.896E+16 4.718E+05 3.230E+10
 50.05   8.230E+02 2.611E+16 4.812E+05 2.823E+10
 50.75   7.424E+02 2.356E+16 4.915E+05 2.473E+10
 51.45   6.697E+02 2.126E+16 5.033E+05 2.171E+10
 52.15   6.040E+02 1.920E+16 5.174E+05 1.911E+10
 52.85   5.448E+02 1.734E+16 5.343E+05 1.686E+10
 53.55   4.913E+02 1.567E+16 5.549E+05 1.491E+10
 54.25   4.429E+02 1.416E+16 5.794E+05 1.320E+10
 54.95   3.992E+02 1.280E+16 6.087E+05 1.170E+10
 55.65   3.597E+02 1.158E+16 6.430E+05 1.036E+10
 56.35   3.240E+02 1.047E+16 6.829E+05 9.157E+09
 57.05   2.917E+02 9.466E+15 7.291E+05 8.068E+09
 57.75   2.625E+02 8.559E+15 7.827E+05 7.075E+09
 58.45   2.361E+02 7.736E+15 8.450E+05 6.168E+09
 59.15   2.123E+02 6.991E+15 9.181E+05 5.340E+09
 59.85   1.908E+02 6.315E+15 1.005E+06 4.588E+09
 60.55   1.713E+02 5.702E+15 1.109E+06 3.911E+09
 61.25   1.538E+02 5.147E+15 1.234E+06 3.310E+09
 61.95   1.379E+02 4.643E+15 1.387E+06 2.785E+09
 62.65   1.237E+02 4.187E+15 1.572E+06 2.338E+09
 63.35   1.108E+02 3.775E+15 1.795E+06 1.967E+09
 64.05   9.919E+01 3.402E+15 2.061E+06 1.668E+09
 64.75   8.874E+01 3.067E+15 2.375E+06 1.434E+09
 65.45   7.931E+01 2.767E+15 2.742E+06 1.261E+09
 66.15   7.081E+01 2.499E+15 3.171E+06 1.145E+09
 66.85   6.311E+01 2.264E+15 3.678E+06 1.091E+09
 67.55   5.613E+01 2.058E+15 4.292E+06 1.113E+09
 68.25   4.978E+01 1.880E+15 5.056E+06 1.247E+09
 68.95   4.396E+01 1.721E+15 6.064E+06 1.561E+09
 69.65   3.865E+01 1.572E+15 7.759E+06 2.177E+09

    ENERGY FLUXES IN W/m^2/nm and photons/m^2/s/nm (NOT DIURNALLY AVERAGED)

        WAV        EFLUX        GFLUX        PhEFLUX      PhGFLUX
    1.21600E+03  4.24959E-02  0.00000E+00  5.20000E+14  0.00000E+00
    1.32500E+03  6.75000E-05  0.00000E+00  4.50000E+13  0.00000E+00
    1.37500E+03  7.95000E-05  0.00000E+00  5.50000E+13  0.00000E+00
    1.42500E+03  6.27632E-05  0.00000E+00  4.50000E+13  0.00000E+00
    1.47500E+03  6.33305E-05  0.00000E+00  4.70000E+13  0.00000E+00
    1.52500E+03  1.12082E-04  0.00000E+00  8.60000E+13  0.00000E+00
    1.57500E+03  1.19881E-04  0.00000E+00  9.50000E+13  0.00000E+00
    1.62500E+03  1.34538E-04  0.00000E+00  1.10000E+14  0.00000E+00
    1.67500E+03  1.42388E-04  0.00000E+00  1.20000E+14  0.00000E+00
    1.72500E+03  1.49783E-04  0.00000E+00  1.30000E+14  0.00000E+00
    1.76200E+03  1.41138E-04  0.00000E+00  1.25125E+14  0.00000E+00
    1.77800E+03  1.74381E-04  0.00000E+00  1.56000E+14  0.00000E+00
    1.79400E+03  3.46899E-05  0.00000E+00  3.13125E+13  0.00000E+00
    1.81000E+03  4.16304E-05  0.00000E+00  3.79125E+13  0.00000E+00
    1.82700E+03  4.16312E-05  0.00000E+00  3.82588E+13  0.00000E+00
    1.84400E+03  4.16342E-05  0.00000E+00  3.86176E+13  0.00000E+00
    1.86100E+03  4.16308E-05  0.00000E+00  3.89706E+13  0.00000E+00
    1.87800E+03  4.16326E-05  0.00000E+00  3.93389E+13  0.00000E+00
    1.89600E+03  4.16334E-05  0.00000E+00  3.97167E+13  0.00000E+00
    1.91400E+03  4.16341E-05  0.00000E+00  4.00944E+13  0.00000E+00
    1.93300E+03  4.16310E-05  0.00000E+00  4.04789E+13  0.00000E+00
    1.95200E+03  4.16331E-05  0.00000E+00  4.08789E+13  0.00000E+00
    1.97100E+03  4.16298E-05  0.00000E+00  4.12737E+13  0.00000E+00
    1.99000E+03  4.16326E-05  0.00000E+00  4.16850E+13  0.00000E+00
    2.01000E+03  4.16337E-05  7.26537-126  4.21050E+13  7.34762-108
    2.03100E+03  4.16326E-05  1.89502-104  4.25333E+13  1.93602E-86
    2.05200E+03  4.16309E-05  1.10824E-97  4.29714E+13  1.14393E-79
    2.07300E+03  4.16337E-05  4.61550E-32  4.34143E+13  4.81290E-14
    2.09400E+03  3.57351E-05  4.04083E-31  3.76500E+13  4.25735E-13
    2.11700E+03  1.06929E-04  4.38920E-29  1.13870E+14  4.67408E-11
    2.14000E+03  3.59546E-05  1.96744E-27  3.87043E+13  2.11790E-09
    2.16300E+03  3.08170E-05  7.63125E-26  3.35304E+13  8.30319E-08
    2.18700E+03  1.37820E-04  8.04308E-24  1.51654E+14  8.85042E-06
    2.21100E+03  6.48853E-05  2.33839E-23  7.21818E+13  2.60135E-05
    2.23500E+03  1.00367E-04  3.60079E-22  1.12840E+14  4.04829E-04
    2.26000E+03  1.30189E-04  2.16427E-21  1.48038E+14  2.46101E-03
    2.28600E+03  1.04130E-04  9.85325E-21  1.19769E+14  1.13331E-02
    2.31300E+03  6.01940E-05  1.49551E-20  7.00370E+13  1.74006E-02
    2.34000E+03  1.30892E-04  4.86604E-20  1.54074E+14  5.72785E-02
    2.36700E+03  1.22622E-04  5.15271E-20  1.46036E+14  6.13659E-02
    2.39600E+03  1.48427E-04  7.06610E-20  1.78897E+14  8.51665E-02
    2.42500E+03  1.06964E-04  6.05022E-20  1.30483E+14  7.38051E-02
    2.45400E+03  8.31500E-05  4.53609E-18  1.02667E+14  5.60079E+00
    2.48500E+03  9.19954E-05  3.29875E-19  1.15000E+14  4.12365E-01
    2.51600E+03  9.17817E-05  3.52831E-19  1.16188E+14  4.46653E-01
    2.54800E+03  5.21153E-05  1.32087E-20  6.68125E+13  1.69338E-02
    2.58100E+03  1.29160E-04  5.62744E-19  1.67697E+14  7.30646E-01
    2.61500E+03  2.92779E-04  1.35127E-18  3.85143E+14  1.77755E+00
    2.65000E+03  2.40688E-04  5.19589E-17  3.20857E+14  6.92654E+01
    2.68500E+03  2.07263E-04  2.15224E-15  2.80000E+14  2.90755E+03
    2.72200E+03  2.88960E-04  1.71734E-13  3.95676E+14  2.35157E+05
    2.75900E+03  4.75254E-04  2.22803E-11  6.59737E+14  3.09289E+07
    2.79800E+03  1.26042E-03  4.18547E-09  1.77410E+15  5.89125E+09
    2.83700E+03  5.88299E-04  6.91052E-08  8.39750E+14  9.86423E+10
    2.87800E+03  1.31293E-03  3.12963E-06  1.90119E+15  4.53186E+12
    2.92000E+03  2.38066E-03  4.85381E-05  3.49762E+15  7.13113E+13
    2.96300E+03  2.00317E-03  1.65726E-04  2.98636E+15  2.47067E+14
    3.00800E+03  1.90912E-03  3.84233E-04  2.88889E+15  5.81424E+14
    3.05400E+03  3.57991E-03  1.19234E-03  5.50000E+15  1.83186E+15
    3.10100E+03  7.05682E-03  3.19903E-03  1.10104E+16  4.99129E+15
    3.15000E+03  1.66193E-02  8.98364E-03  2.63400E+16  1.42382E+16
    3.20000E+03  1.62602E-02  9.74796E-03  2.61800E+16  1.56948E+16
    3.25000E+03  2.10981E-02  1.35163E-02  3.45000E+16  2.21021E+16
    3.30000E+03  3.14989E-02  2.10609E-02  5.23000E+16  3.49690E+16
    3.35000E+03  2.57722E-02  1.78404E-02  4.34400E+16  3.00705E+16
    3.40000E+03  2.40955E-02  1.71511E-02  4.12200E+16  2.93402E+16
    3.43800E+03  1.63440E-02  1.18478E-02  2.82680E+16  2.04914E+16
    3.50000E+03  2.80919E-02  2.09433E-02  4.94700E+16  3.68812E+16
    3.60000E+03  2.76152E-02  2.14358E-02  5.00200E+16  3.88271E+16
    3.70000E+03  3.75530E-02  3.02305E-02  6.99100E+16  5.62781E+16
    3.80000E+03  4.59479E-02  3.82246E-02  8.78500E+16  7.30835E+16
    3.90000E+03  4.30064E-02  3.68558E-02  8.43900E+16  7.23208E+16
    4.00000E+03  9.09281E-02  8.00413E-02  1.83000E+17  1.61089E+17
    4.10000E+03  1.46639E-01  1.32239E-01  3.02500E+17  2.72795E+17
    4.20000E+03  9.77661E-02  9.01127E-02  2.06600E+17  1.90427E+17
    4.30000E+03  1.32515E-01  1.24572E-01  2.86700E+17  2.69514E+17
    4.40000E+03  2.07513E-01  1.98563E-01  4.59400E+17  4.39586E+17
    4.50000E+03  2.43447E-01  2.36722E-01  5.51200E+17  5.35974E+17
    4.60000E+03  2.80151E-01  2.76298E-01  6.48400E+17  6.39482E+17
    4.70000E+03  3.25612E-01  3.25378E-01  7.70000E+17  7.69448E+17
    4.80000E+03  2.63137E-01  2.65897E-01  6.35500E+17  6.42167E+17
    4.90000E+03  3.56736E-01  3.64315E-01  8.79500E+17  8.98184E+17
    5.00000E+03  2.69863E-01  2.78046E-01  6.78900E+17  6.99486E+17
    5.10000E+03  2.54829E-01  2.64632E-01  6.53900E+17  6.79056E+17
    5.20000E+03  2.84098E-01  2.97302E-01  7.43300E+17  7.77848E+17
